UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
15,Exp_20260320_135831,72,0.900,-0.01
15,Exp_20260320_135831,72,0.914,-0.13
15,Exp_20260320_135831,72,0.922,-0.09
15,Exp_20260320_135831,72,0.933,0.05
15,Exp_20260320_135831,72,0.944,0.05
15,Exp_20260320_135831,72,0.956,0.04
15,Exp_20260320_135831,72,0.968,0.10
15,Exp_20260320_135831,72,0.978,0.09
15,Exp_20260320_135831,72,0.988,0.10
15,Exp_20260320_135831,72,1.000,0.12
15,Exp_20260320_135831,72,1.014,0.17
15,Exp_20260320_135831,72,1.022,0.17
15,Exp_20260320_135831,72,1.033,0.04
15,Exp_20260320_135831,72,1.044,0.06
15,Exp_20260320_135831,72,1.055,0.06
15,Exp_20260320_135831,72,1.066,0.24
15,Exp_20260320_135831,72,1.077,0.15
15,Exp_20260320_135831,72,1.088,0.11
15,Exp_20260320_135831,72,1.110,0.22
15,Exp_20260320_135831,72,1.119,0.16
15,Exp_20260320_135831,72,1.128,0.13
15,Exp_20260320_135831,72,1.139,0.12
15,Exp_20260320_135831,72,1.150,0.15
15,Exp_20260320_135831,72,1.161,0.16
15,Exp_20260320_135831,72,1.172,0.14
15,Exp_20260320_135831,72,1.183,0.11
15,Exp_20260320_135831,72,1.195,-0.01
15,Exp_20260320_135831,72,1.206,-0.06
15,Exp_20260320_135831,72,1.217,-0.07
15,Exp_20260320_135831,72,1.231,0.04
15,Exp_20260320_135831,72,1.239,-0.02
15,Exp_20260320_135831,72,1.250,-0.08
15,Exp_20260320_135831,72,1.261,0.13
15,Exp_20260320_135831,72,1.275,0.22
15,Exp_20260320_135831,72,1.283,0.58
15,Exp_20260320_135831,72,1.294,0.69
15,Exp_20260320_135831,72,1.306,0.74
15,Exp_20260320_135831,72,1.317,0.59
15,Exp_20260320_135831,72,1.328,0.54
15,Exp_20260320_135831,73,0.012,-29.76
15,Exp_20260320_135831,73,0.029,-29.32
15,Exp_20260320_135831,73,0.045,-29.06
15,Exp_20260320_135831,73,0.053,-28.96
15,Exp_20260320_135831,73,0.064,-28.52
15,Exp_20260320_135831,73,0.075,-28.11
15,Exp_20260320_135831,73,0.087,-27.73
15,Exp_20260320_135831,73,0.097,-27.55
15,Exp_20260320_135831,73,0.108,-27.22
15,Exp_20260320_135831,73,0.119,-27.17
15,Exp_20260320_135831,73,0.131,-26.85
15,Exp_20260320_135831,73,0.145,-26.59
15,Exp_20260320_135831,73,0.153,-26.31
15,Exp_20260320_135831,73,0.164,-25.69
15,Exp_20260320_135831,73,0.175,-25.46
15,Exp_20260320_135831,73,0.186,-24.94
15,Exp_20260320_135831,73,0.197,-24.35
15,Exp_20260320_135831,73,0.208,-23.92
15,Exp_20260320_135831,73,0.219,-23.64
15,Exp_20260320_135831,73,0.230,-23.12
15,Exp_20260320_135831,73,0.244,-22.75
15,Exp_20260320_135831,73,0.256,-21.93
15,Exp_20260320_135831,73,0.264,-21.10
15,Exp_20260320_135831,73,0.275,-20.43
15,Exp_20260320_135831,73,0.286,-20.12
15,Exp_20260320_135831,73,0.299,-19.59
15,Exp_20260320_135831,73,0.308,-19.09
15,Exp_20260320_135831,73,0.320,-18.42
15,Exp_20260320_135831,73,0.330,-17.77
15,Exp_20260320_135831,73,0.341,-17.12
15,Exp_20260320_135831,73,0.353,-16.18
15,Exp_20260320_135831,73,0.366,-15.58
15,Exp_20260320_135831,73,0.375,-14.98
15,Exp_20260320_135831,73,0.386,-14.71
15,Exp_20260320_135831,73,0.398,-13.28
15,Exp_20260320_135831,73,0.408,-12.12
15,Exp_20260320_135831,73,0.420,-10.59
15,Exp_20260320_135831,73,0.431,-10.21
15,Exp_20260320_135831,73,0.443,-9.43
15,Exp_20260320_135831,73,0.457,-8.65
15,Exp_20260320_135831,73,0.468,-8.08
15,Exp_20260320_135831,73,0.477,-7.62
15,Exp_20260320_135831,73,0.487,-7.13
15,Exp_20260320_135831,73,0.499,-6.95
15,Exp_20260320_135831,73,0.512,-6.50
15,Exp_20260320_135831,73,0.526,-5.50
15,Exp_20260320_135831,73,0.532,-4.60
15,Exp_20260320_135831,73,0.544,-4.20
15,Exp_20260320_135831,73,0.555,-4.13
15,Exp_20260320_135831,73,0.567,-3.70
15,Exp_20260320_135831,73,0.581,-3.23
15,Exp_20260320_135831,73,0.589,-3.23
15,Exp_20260320_135831,73,0.600,-2.95
15,Exp_20260320_135831,73,0.614,-2.73
15,Exp_20260320_135831,73,0.622,-2.59
15,Exp_20260320_135831,73,0.633,-2.33
15,Exp_20260320_135831,73,0.645,-2.07
15,Exp_20260320_135831,73,0.655,-1.72
15,Exp_20260320_135831,73,0.666,-1.44
15,Exp_20260320_135831,73,0.678,-1.34
15,Exp_20260320_135831,73,0.692,-1.32
15,Exp_20260320_135831,73,0.699,-1.24
15,Exp_20260320_135831,73,0.711,-1.25
15,Exp_20260320_135831,73,0.722,-1.51
15,Exp_20260320_135831,73,0.733,-1.51
15,Exp_20260320_135831,73,0.744,-1.47
15,Exp_20260320_135831,73,0.755,-1.44
15,Exp_20260320_135831,73,0.769,-1.47
15,Exp_20260320_135831,73,0.778,-1.40
15,Exp_20260320_135831,73,0.789,-2.12
15,Exp_20260320_135831,73,0.804,-2.28
15,Exp_20260320_135831,73,0.811,-2.36
15,Exp_20260320_135831,73,0.822,-2.44
15,Exp_20260320_135831,73,0.833,-2.39
15,Exp_20260320_135831,73,0.844,-2.40
15,Exp_20260320_135831,73,0.855,-2.22
15,Exp_20260320_135831,73,0.866,-2.08
15,Exp_20260320_135831,73,0.878,-2.01
15,Exp_20260320_135831,73,0.889,-2.02
15,Exp_20260320_135831,73,0.900,-2.00
15,Exp_20260320_135831,73,0.914,-1.99
15,Exp_20260320_135831,73,0.924,-2.03
15,Exp_20260320_135831,73,0.933,-2.00
15,Exp_20260320_135831,73,0.945,-1.97
15,Exp_20260320_135831,73,0.955,-1.95
15,Exp_20260320_135831,73,0.967,-1.93
15,Exp_20260320_135831,73,0.978,-1.86
15,Exp_20260320_135831,73,0.989,-1.83
15,Exp_20260320_135831,73,1.000,-1.75
15,Exp_20260320_135831,73,1.011,-1.62
15,Exp_20260320_135831,73,1.026,-1.42
15,Exp_20260320_135831,73,1.033,-1.41
15,Exp_20260320_135831,73,1.044,-1.17
15,Exp_20260320_135831,73,1.055,-0.65
15,Exp_20260320_135831,73,1.066,-0.50
15,Exp_20260320_135831,73,1.080,-0.42
15,Exp_20260320_135831,73,1.089,-0.41
15,Exp_20260320_135831,73,1.100,-0.37
15,Exp_20260320_135831,73,1.111,-0.37
15,Exp_20260320_135831,73,1.122,-0.32
15,Exp_20260320_135831,73,1.137,-0.27
15,Exp_20260320_135831,73,1.144,-0.34
15,Exp_20260320_135831,73,1.156,-0.96
15,Exp_20260320_135831,73,1.166,-1.19
15,Exp_20260320_135831,73,1.178,-1.33
15,Exp_20260320_135831,73,1.189,-1.45
15,Exp_20260320_135831,73,1.200,-1.43
15,Exp_20260320_135831,73,1.211,-1.44
15,Exp_20260320_135831,73,1.222,-1.48
15,Exp_20260320_135831,73,1.236,-1.42
15,Exp_20260320_135831,74,0.011,10.12
15,Exp_20260320_135831,74,0.022,9.99
15,Exp_20260320_135831,74,0.033,9.75
15,Exp_20260320_135831,74,0.045,9.70
15,Exp_20260320_135831,74,0.056,9.73
15,Exp_20260320_135831,74,0.067,9.80
15,Exp_20260320_135831,74,0.078,9.80
15,Exp_20260320_135831,74,0.089,9.80
15,Exp_20260320_135831,74,0.100,9.99
15,Exp_20260320_135831,74,0.111,9.94
15,Exp_20260320_135831,74,0.126,9.81
15,Exp_20260320_135831,74,0.136,9.77
15,Exp_20260320_135831,74,0.145,9.71
15,Exp_20260320_135831,74,0.158,9.44
15,Exp_20260320_135831,74,0.167,9.32
15,Exp_20260320_135831,74,0.179,9.20
15,Exp_20260320_135831,74,0.190,8.95
15,Exp_20260320_135831,74,0.201,8.73
15,Exp_20260320_135831,74,0.213,8.52
15,Exp_20260320_135831,74,0.227,7.91
15,Exp_20260320_135831,74,0.235,7.63
15,Exp_20260320_135831,74,0.247,7.45
15,Exp_20260320_135831,74,0.257,6.89
15,Exp_20260320_135831,74,0.268,6.41
15,Exp_20260320_135831,74,0.280,6.09
15,Exp_20260320_135831,74,0.293,5.95
15,Exp_20260320_135831,74,0.301,5.69
15,Exp_20260320_135831,74,0.314,5.48
15,Exp_20260320_135831,74,0.327,5.17
15,Exp_20260320_135831,74,0.336,4.98
15,Exp_20260320_135831,74,0.347,4.83
15,Exp_20260320_135831,74,0.357,4.50
15,Exp_20260320_135831,74,0.368,4.22
15,Exp_20260320_135831,74,0.380,3.93
15,Exp_20260320_135831,74,0.390,3.55
15,Exp_20260320_135831,74,0.402,3.24
15,Exp_20260320_135831,74,0.413,2.99
15,Exp_20260320_135831,74,0.424,2.62
15,Exp_20260320_135831,74,0.438,2.38
15,Exp_20260320_135831,74,0.449,1.80
15,Exp_20260320_135831,74,0.457,1.22
15,Exp_20260320_135831,74,0.468,1.02
15,Exp_20260320_135831,74,0.479,1.04
15,Exp_20260320_135831,74,0.490,1.19
15,Exp_20260320_135831,74,0.501,1.14
15,Exp_20260320_135831,74,0.513,0.99
15,Exp_20260320_135831,74,0.523,0.74
15,Exp_20260320_135831,74,0.535,0.55
15,Exp_20260320_135831,74,0.549,0.40
15,Exp_20260320_135831,74,0.557,0.53
15,Exp_20260320_135831,74,0.568,0.51
15,Exp_20260320_135831,74,0.579,0.50
15,Exp_20260320_135831,74,0.590,0.55
15,Exp_20260320_135831,74,0.604,0.52
15,Exp_20260320_135831,74,0.612,0.49
15,Exp_20260320_135831,74,0.624,0.46
15,Exp_20260320_135831,74,0.635,0.35
15,Exp_20260320_135831,74,0.649,0.29
15,Exp_20260320_135831,74,0.657,0.19
15,Exp_20260320_135831,74,0.668,0.23
15,Exp_20260320_135831,74,0.680,0.25
15,Exp_20260320_135831,74,0.690,0.24
15,Exp_20260320_135831,74,0.701,0.26
15,Exp_20260320_135831,74,0.712,0.25
15,Exp_20260320_135831,74,0.723,0.15
15,Exp_20260320_135831,74,0.735,0.08
15,Exp_20260320_135831,74,0.746,0.07
15,Exp_20260320_135831,74,0.760,0.06
15,Exp_20260320_135831,74,0.768,0.05
15,Exp_20260320_135831,74,0.779,0.02
15,Exp_20260320_135831,74,0.790,0.21
15,Exp_20260320_135831,74,0.801,0.11
15,Exp_20260320_135831,75,0.012,30.29
15,Exp_20260320_135831,75,0.023,30.35
15,Exp_20260320_135831,75,0.035,30.33
15,Exp_20260320_135831,75,0.045,30.31
15,Exp_20260320_135831,75,0.056,30.01
15,Exp_20260320_135831,75,0.070,30.04
15,Exp_20260320_135831,75,0.078,30.04
15,Exp_20260320_135831,75,0.089,28.99
15,Exp_20260320_135831,75,0.100,28.46
15,Exp_20260320_135831,75,0.112,27.96
15,Exp_20260320_135831,75,0.123,27.64
15,Exp_20260320_135831,75,0.134,27.69
15,Exp_20260320_135831,75,0.146,27.20
15,Exp_20260320_135831,75,0.157,26.91
15,Exp_20260320_135831,75,0.171,26.52
15,Exp_20260320_135831,75,0.179,25.75
15,Exp_20260320_135831,75,0.190,25.16
15,Exp_20260320_135831,75,0.201,24.78
15,Exp_20260320_135831,75,0.212,23.87
15,Exp_20260320_135831,75,0.223,23.58
15,Exp_20260320_135831,75,0.235,23.17
15,Exp_20260320_135831,75,0.245,22.49
15,Exp_20260320_135831,75,0.256,21.81
15,Exp_20260320_135831,75,0.268,21.66
15,Exp_20260320_135831,75,0.282,21.21
15,Exp_20260320_135831,75,0.290,20.22
15,Exp_20260320_135831,75,0.301,19.56
15,Exp_20260320_135831,75,0.313,19.24
15,Exp_20260320_135831,75,0.326,18.97
15,Exp_20260320_135831,75,0.335,18.83
15,Exp_20260320_135831,75,0.346,18.53
15,Exp_20260320_135831,75,0.356,18.29
15,Exp_20260320_135831,75,0.368,17.59
15,Exp_20260320_135831,75,0.379,16.75
15,Exp_20260320_135831,75,0.393,16.44
15,Exp_20260320_135831,75,0.401,15.95
15,Exp_20260320_135831,75,0.413,15.18
15,Exp_20260320_135831,75,0.423,14.15
15,Exp_20260320_135831,75,0.434,13.41
15,Exp_20260320_135831,75,0.445,12.90
15,Exp_20260320_135831,75,0.456,11.92
15,Exp_20260320_135831,75,0.468,11.25
15,Exp_20260320_135831,75,0.482,10.47
15,Exp_20260320_135831,75,0.496,9.59
15,Exp_20260320_135831,75,0.501,9.33
15,Exp_20260320_135831,75,0.513,8.67
15,Exp_20260320_135831,75,0.524,8.18
15,Exp_20260320_135831,75,0.535,7.64
15,Exp_20260320_135831,75,0.546,6.96
15,Exp_20260320_135831,75,0.558,6.47
15,Exp_20260320_135831,75,0.569,5.68
15,Exp_20260320_135831,75,0.579,5.33
15,Exp_20260320_135831,75,0.591,4.83
15,Exp_20260320_135831,75,0.605,4.51
15,Exp_20260320_135831,75,0.613,4.63
15,Exp_20260320_135831,75,0.624,4.51
15,Exp_20260320_135831,75,0.638,4.27
15,Exp_20260320_135831,75,0.646,4.30
15,Exp_20260320_135831,75,0.657,4.20
15,Exp_20260320_135831,75,0.668,4.09
15,Exp_20260320_135831,75,0.679,4.06
15,Exp_20260320_135831,75,0.691,4.04
15,Exp_20260320_135831,75,0.704,4.04
15,Exp_20260320_135831,75,0.713,4.17
15,Exp_20260320_135831,75,0.724,4.14
15,Exp_20260320_135831,75,0.735,4.07
15,Exp_20260320_135831,75,0.746,3.79
15,Exp_20260320_135831,75,0.757,3.75
15,Exp_20260320_135831,75,0.768,3.73
15,Exp_20260320_135831,75,0.779,3.84
15,Exp_20260320_135831,75,0.793,3.83
15,Exp_20260320_135831,75,0.804,3.79
15,Exp_20260320_135831,75,0.813,3.78
15,Exp_20260320_135831,75,0.824,3.62
15,Exp_20260320_135831,75,0.835,3.50
15,Exp_20260320_135831,75,0.846,2.99
15,Exp_20260320_135831,75,0.857,2.83
15,Exp_20260320_135831,75,0.869,2.65
15,Exp_20260320_135831,75,0.880,2.48
15,Exp_20260320_135831,75,0.891,2.39
15,Exp_20260320_135831,75,0.903,2.30
15,Exp_20260320_135831,75,0.916,2.00
15,Exp_20260320_135831,75,0.924,1.88
15,Exp_20260320_135831,75,0.936,1.98
15,Exp_20260320_135831,75,0.950,2.12
15,Exp_20260320_135831,75,0.958,1.97
15,Exp_20260320_135831,75,0.969,1.89
15,Exp_20260320_135831,75,0.981,1.95
15,Exp_20260320_135831,75,0.992,1.94
15,Exp_20260320_135831,75,1.003,1.93
15,Exp_20260320_135831,75,1.017,1.96
15,Exp_20260320_135831,75,1.025,1.89
15,Exp_20260320_135831,75,1.036,1.90
15,Exp_20260320_135831,75,1.047,1.90
15,Exp_20260320_135831,75,1.058,1.87
15,Exp_20260320_135831,75,1.069,1.85
15,Exp_20260320_135831,75,1.080,1.66
15,Exp_20260320_135831,75,1.091,1.52
15,Exp_20260320_135831,75,1.105,1.47
15,Exp_20260320_135831,75,1.117,1.47
15,Exp_20260320_135831,75,1.125,1.41
15,Exp_20260320_135831,75,1.136,1.41
15,Exp_20260320_135831,75,1.147,1.34
15,Exp_20260320_135831,75,1.158,1.23
15,Exp_20260320_135831,75,1.169,1.22
15,Exp_20260320_135831,75,1.180,1.16
15,Exp_20260320_135831,75,1.191,1.08
15,Exp_20260320_135831,75,1.203,1.10
15,Exp_20260320_135831,75,1.214,1.13
15,Exp_20260320_135831,75,1.228,1.14
15,Exp_20260320_135831,75,1.236,1.13
15,Exp_20260320_135831,75,1.248,1.14
15,Exp_20260320_135831,75,1.260,1.13
15,Exp_20260320_135831,75,1.269,1.16
15,Exp_20260320_135831,75,1.280,1.13
15,Exp_20260320_135831,75,1.291,1.12
15,Exp_20260320_135831,75,1.303,1.13
15,Exp_20260320_135831,75,1.313,1.13
15,Exp_20260320_135831,75,1.325,1.12
15,Exp_20260320_135831,75,1.339,1.12
15,Exp_20260320_135831,75,1.347,1.10
15,Exp_20260320_135831,75,1.358,1.10
15,Exp_20260320_135831,75,1.369,1.09
15,Exp_20260320_135831,75,1.380,1.08
15,Exp_20260320_135831,75,1.391,1.07
15,Exp_20260320_135831,75,1.402,1.06
15,Exp_20260320_135831,75,1.416,1.08
15,Exp_20260320_135831,75,1.425,1.04
15,Exp_20260320_135831,75,1.436,1.15
15,Exp_20260320_135831,75,1.450,0.98
15,Exp_20260320_135831,75,1.458,0.86
15,Exp_20260320_135831,75,1.469,0.78
15,Exp_20260320_135831,75,1.480,0.61
15,Exp_20260320_135831,75,1.491,0.48
15,Exp_20260320_135831,75,1.503,0.40
15,Exp_20260320_135831,75,1.513,0.39
15,Exp_20260320_135831,75,1.525,0.38
15,Exp_20260320_135831,75,1.536,0.35
15,Exp_20260320_135831,75,1.547,0.14
15,Exp_20260320_135831,75,1.561,-0.01
15,Exp_20260320_135831,75,1.580,-0.23
15,Exp_20260320_135831,75,1.584,-0.40
15,Exp_20260320_135831,75,1.591,-0.41
15,Exp_20260320_135831,75,1.600,-0.45
15,Exp_20260320_135831,75,1.612,-0.49
15,Exp_20260320_135831,75,1.622,-0.55
15,Exp_20260320_135831,75,1.634,-0.67
15,Exp_20260320_135831,75,1.645,-0.71
15,Exp_20260320_135831,75,1.656,-0.74
15,Exp_20260320_135831,75,1.670,-0.67
15,Exp_20260320_135831,75,1.679,-0.85
15,Exp_20260320_135831,75,1.690,-0.75
15,Exp_20260320_135831,75,1.701,-0.80
15,Exp_20260320_135831,75,1.712,-0.87
15,Exp_20260320_135831,75,1.726,-0.96
15,Exp_20260320_135831,75,1.734,-1.05
15,Exp_20260320_135831,75,1.745,-1.21
15,Exp_20260320_135831,75,1.756,-1.26
15,Exp_20260320_135831,75,1.768,-1.31
15,Exp_20260320_135831,75,1.782,-1.46
15,Exp_20260320_135831,75,1.789,-1.37
15,Exp_20260320_135831,75,1.801,-1.37
15,Exp_20260320_135831,75,1.812,-1.37
15,Exp_20260320_135831,75,1.823,-1.39
15,Exp_20260320_135831,75,1.834,-1.41
15,Exp_20260320_135831,75,1.845,-1.40
15,Exp_20260320_135831,75,1.856,-1.41
15,Exp_20260320_135831,75,1.867,-1.44
15,Exp_20260320_135831,75,1.881,-1.47
15,Exp_20260320_135831,75,1.892,-1.55
15,Exp_20260320_135831,75,1.900,-1.71
15,Exp_20260320_135831,76,0.011,-49.62
15,Exp_20260320_135831,76,0.023,-48.99
15,Exp_20260320_135831,76,0.033,-48.36
15,Exp_20260320_135831,76,0.047,-47.68
15,Exp_20260320_135831,76,0.059,-47.17
15,Exp_20260320_135831,76,0.067,-46.61
15,Exp_20260320_135831,76,0.079,-45.96
15,Exp_20260320_135831,76,0.089,-45.57
15,Exp_20260320_135831,76,0.101,-44.91
15,Exp_20260320_135831,76,0.112,-44.36
15,Exp_20260320_135831,76,0.122,-43.61
15,Exp_20260320_135831,76,0.133,-43.02
15,Exp_20260320_135831,76,0.145,-42.43
15,Exp_20260320_135831,76,0.156,-41.90
15,Exp_20260320_135831,76,0.169,-41.13
15,Exp_20260320_135831,76,0.178,-40.52
15,Exp_20260320_135831,76,0.189,-39.92
15,Exp_20260320_135831,76,0.202,-39.53
15,Exp_20260320_135831,76,0.211,-38.76
15,Exp_20260320_135831,76,0.223,-37.98
15,Exp_20260320_135831,76,0.233,-37.29
15,Exp_20260320_135831,76,0.245,-36.41
15,Exp_20260320_135831,76,0.256,-35.41
15,Exp_20260320_135831,76,0.270,-34.35
15,Exp_20260320_135831,76,0.278,-33.08
15,Exp_20260320_135831,76,0.290,-32.18
15,Exp_20260320_135831,76,0.301,-31.43
15,Exp_20260320_135831,76,0.312,-30.48
15,Exp_20260320_135831,76,0.323,-29.67
15,Exp_20260320_135831,76,0.334,-28.61
15,Exp_20260320_135831,76,0.346,-26.88
15,Exp_20260320_135831,76,0.360,-25.68
15,Exp_20260320_135831,76,0.371,-24.41
15,Exp_20260320_135831,76,0.379,-24.06
15,Exp_20260320_135831,76,0.391,-22.60
15,Exp_20260320_135831,76,0.402,-21.79
15,Exp_20260320_135831,76,0.413,-21.24
15,Exp_20260320_135831,76,0.425,-20.49
15,Exp_20260320_135831,76,0.435,-19.56
15,Exp_20260320_135831,76,0.448,-18.59
15,Exp_20260320_135831,76,0.458,-17.78
15,Exp_20260320_135831,76,0.469,-17.03
15,Exp_20260320_135831,76,0.483,-16.89
15,Exp_20260320_135831,76,0.491,-16.13
15,Exp_20260320_135831,76,0.502,-14.61
15,Exp_20260320_135831,76,0.515,-13.41
15,Exp_20260320_135831,76,0.524,-11.93
15,Exp_20260320_135831,76,0.535,-10.10
15,Exp_20260320_135831,76,0.546,-9.79
15,Exp_20260320_135831,76,0.557,-8.82
15,Exp_20260320_135831,76,0.568,-8.00
15,Exp_20260320_135831,76,0.580,-6.63
15,Exp_20260320_135831,76,0.594,-5.73
15,Exp_20260320_135831,76,0.602,-4.83
15,Exp_20260320_135831,76,0.613,-4.32
15,Exp_20260320_135831,76,0.624,-3.71
15,Exp_20260320_135831,76,0.635,-3.80
15,Exp_20260320_135831,76,0.646,-3.19
15,Exp_20260320_135831,76,0.657,-2.50
15,Exp_20260320_135831,76,0.671,-1.70
15,Exp_20260320_135831,76,0.679,-1.65
15,Exp_20260320_135831,76,0.691,-1.36
15,Exp_20260320_135831,76,0.705,-1.26
15,Exp_20260320_135831,76,0.713,-1.73
15,Exp_20260320_135831,76,0.725,-1.68
15,Exp_20260320_135831,76,0.735,-2.28
15,Exp_20260320_135831,76,0.746,-1.89
15,Exp_20260320_135831,76,0.757,-1.40
15,Exp_20260320_135831,76,0.768,-1.11
15,Exp_20260320_135831,76,0.779,-1.18
15,Exp_20260320_135831,76,0.791,-1.11
15,Exp_20260320_135831,76,0.802,-1.86
15,Exp_20260320_135831,76,0.816,-2.08
15,Exp_20260320_135831,76,0.826,-2.32
15,Exp_20260320_135831,76,0.836,-2.60
15,Exp_20260320_135831,76,0.846,-2.66
15,Exp_20260320_135831,76,0.857,-2.67
15,Exp_20260320_135831,76,0.868,-2.69
15,Exp_20260320_135831,76,0.880,-2.70
15,Exp_20260320_135831,76,0.891,-2.68
15,Exp_20260320_135831,76,0.902,-2.69
15,Exp_20260320_135831,76,0.913,-2.18
15,Exp_20260320_135831,76,0.927,-1.77
15,Exp_20260320_135831,76,0.935,-1.50
15,Exp_20260320_135831,76,0.946,-1.04
15,Exp_20260320_135831,76,0.957,-0.62
15,Exp_20260320_135831,76,0.968,-0.98
15,Exp_20260320_135831,76,0.981,-1.11
15,Exp_20260320_135831,76,0.990,-0.99
15,Exp_20260320_135831,76,1.002,-0.82
15,Exp_20260320_135831,76,1.013,-0.41
15,Exp_20260320_135831,76,1.024,-0.35
15,Exp_20260320_135831,76,1.038,-0.24
15,Exp_20260320_135831,76,1.046,0.12
15,Exp_20260320_135831,76,1.058,0.35
15,Exp_20260320_135831,76,1.068,0.62
15,Exp_20260320_135831,76,1.079,1.35
15,Exp_20260320_135831,76,1.091,1.81
15,Exp_20260320_135831,77,0.011,-10.17
15,Exp_20260320_135831,77,0.022,-10.29
15,Exp_20260320_135831,77,0.034,-10.11
15,Exp_20260320_135831,77,0.047,-9.81
15,Exp_20260320_135831,77,0.055,-9.39
15,Exp_20260320_135831,77,0.067,-9.06
15,Exp_20260320_135831,77,0.078,-8.86
15,Exp_20260320_135831,77,0.088,-8.65
15,Exp_20260320_135831,77,0.101,-8.40
15,Exp_20260320_135831,77,0.111,-8.25
15,Exp_20260320_135831,77,0.126,-8.16
15,Exp_20260320_135831,77,0.133,-7.73
15,Exp_20260320_135831,77,0.144,-7.24
15,Exp_20260320_135831,77,0.158,-7.19
15,Exp_20260320_135831,77,0.166,-7.06
15,Exp_20260320_135831,77,0.177,-6.52
15,Exp_20260320_135831,77,0.189,-6.27
15,Exp_20260320_135831,77,0.200,-6.13
15,Exp_20260320_135831,77,0.210,-5.55
15,Exp_20260320_135831,77,0.222,-5.32
15,Exp_20260320_135831,77,0.233,-5.19
15,Exp_20260320_135831,77,0.244,-5.08
15,Exp_20260320_135831,77,0.255,-4.64
15,Exp_20260320_135831,77,0.269,-4.39
15,Exp_20260320_135831,77,0.279,-4.19
15,Exp_20260320_135831,77,0.288,-4.12
15,Exp_20260320_135831,77,0.301,-3.69
15,Exp_20260320_135831,77,0.310,-3.44
15,Exp_20260320_135831,77,0.322,-3.20
15,Exp_20260320_135831,77,0.333,-2.94
15,Exp_20260320_135831,77,0.344,-2.36
15,Exp_20260320_135831,77,0.355,-2.22
15,Exp_20260320_135831,77,0.367,-2.24
15,Exp_20260320_135831,77,0.380,-1.61
15,Exp_20260320_135831,77,0.388,-1.14
15,Exp_20260320_135831,77,0.400,-0.73
15,Exp_20260320_135831,77,0.411,-0.33
15,Exp_20260320_135831,77,0.422,-0.05
15,Exp_20260320_135831,77,0.435,0.14
15,Exp_20260320_135831,77,0.444,0.25
15,Exp_20260320_135831,77,0.455,0.47
15,Exp_20260320_135831,77,0.466,0.61
15,Exp_20260320_135831,77,0.477,0.58
15,Exp_20260320_135831,77,0.491,0.35
15,Exp_20260320_135831,77,0.499,0.16
15,Exp_20260320_135831,77,0.511,-0.04
15,Exp_20260320_135831,77,0.522,-0.10
15,Exp_20260320_135831,77,0.533,-0.12
15,Exp_20260320_135831,77,0.544,0.04
15,Exp_20260320_135831,77,0.555,0.03
15,Exp_20260320_135831,77,0.566,0.01
15,Exp_20260320_135831,77,0.577,0.11
15,Exp_20260320_135831,77,0.591,0.12
15,Exp_20260320_135831,77,0.602,0.13
15,Exp_20260320_135831,78,0.011,30.03
15,Exp_20260320_135831,78,0.022,30.09
15,Exp_20260320_135831,78,0.033,30.08
15,Exp_20260320_135831,78,0.045,30.27
15,Exp_20260320_135831,78,0.059,30.16
15,Exp_20260320_135831,78,0.070,30.23
15,Exp_20260320_135831,78,0.078,30.18
15,Exp_20260320_135831,78,0.089,30.06
15,Exp_20260320_135831,78,0.100,29.93
15,Exp_20260320_135831,78,0.111,29.84
15,Exp_20260320_135831,78,0.123,29.57
15,Exp_20260320_135831,78,0.133,29.55
15,Exp_20260320_135831,78,0.144,29.54
15,Exp_20260320_135831,78,0.156,29.35
15,Exp_20260320_135831,78,0.167,28.97
15,Exp_20260320_135831,78,0.181,28.88
15,Exp_20260320_135831,78,0.189,28.27
15,Exp_20260320_135831,78,0.200,28.12
15,Exp_20260320_135831,78,0.214,27.73
15,Exp_20260320_135831,78,0.222,27.18
15,Exp_20260320_135831,78,0.233,26.48
15,Exp_20260320_135831,78,0.245,26.18
15,Exp_20260320_135831,78,0.255,25.12
15,Exp_20260320_135831,78,0.269,24.28
15,Exp_20260320_135831,78,0.278,24.01
15,Exp_20260320_135831,78,0.287,23.61
15,Exp_20260320_135831,78,0.301,22.21
15,Exp_20260320_135831,78,0.309,21.52
15,Exp_20260320_135831,78,0.320,20.65
15,Exp_20260320_135831,78,0.331,19.55
15,Exp_20260320_135831,78,0.342,18.82
15,Exp_20260320_135831,78,0.354,17.97
15,Exp_20260320_135831,78,0.367,17.16
15,Exp_20260320_135831,78,0.375,16.41
15,Exp_20260320_135831,78,0.388,15.64
15,Exp_20260320_135831,78,0.400,15.04
15,Exp_20260320_135831,78,0.409,14.23
15,Exp_20260320_135831,78,0.421,13.66
15,Exp_20260320_135831,78,0.431,12.98
15,Exp_20260320_135831,78,0.442,12.33
15,Exp_20260320_135831,78,0.453,11.81
15,Exp_20260320_135831,78,0.464,11.09
15,Exp_20260320_135831,78,0.475,10.47
15,Exp_20260320_135831,78,0.487,9.87
15,Exp_20260320_135831,78,0.498,8.94
15,Exp_20260320_135831,78,0.512,8.05
15,Exp_20260320_135831,78,0.522,7.36
15,Exp_20260320_135831,78,0.531,6.59
15,Exp_20260320_135831,78,0.542,5.60
15,Exp_20260320_135831,78,0.554,4.93
