UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
14,Exp_20260319_162719,47,0.422,-1.60
14,Exp_20260319_162719,47,0.433,-2.03
14,Exp_20260319_162719,47,0.444,-2.40
14,Exp_20260319_162719,47,0.455,-2.92
14,Exp_20260319_162719,47,0.466,-3.33
14,Exp_20260319_162719,47,0.478,-3.54
14,Exp_20260319_162719,47,0.489,-3.46
14,Exp_20260319_162719,47,0.501,-3.32
14,Exp_20260319_162719,47,0.511,-2.99
14,Exp_20260319_162719,47,0.522,-2.62
14,Exp_20260319_162719,47,0.533,-2.01
14,Exp_20260319_162719,47,0.544,-1.89
14,Exp_20260319_162719,48,0.011,-19.47
14,Exp_20260319_162719,48,0.022,-19.14
14,Exp_20260319_162719,48,0.033,-19.04
14,Exp_20260319_162719,48,0.045,-19.29
14,Exp_20260319_162719,48,0.055,-19.26
14,Exp_20260319_162719,48,0.067,-19.33
14,Exp_20260319_162719,48,0.078,-19.44
14,Exp_20260319_162719,48,0.089,-19.40
14,Exp_20260319_162719,48,0.100,-19.25
14,Exp_20260319_162719,48,0.111,-19.15
14,Exp_20260319_162719,48,0.122,-18.97
14,Exp_20260319_162719,48,0.133,-18.44
14,Exp_20260319_162719,48,0.144,-17.80
14,Exp_20260319_162719,48,0.156,-17.29
14,Exp_20260319_162719,48,0.167,-16.48
14,Exp_20260319_162719,48,0.178,-15.48
14,Exp_20260319_162719,48,0.189,-14.57
14,Exp_20260319_162719,48,0.200,-13.48
14,Exp_20260319_162719,48,0.211,-12.20
14,Exp_20260319_162719,48,0.222,-11.13
14,Exp_20260319_162719,48,0.233,-10.03
14,Exp_20260319_162719,48,0.244,-9.04
14,Exp_20260319_162719,48,0.255,-8.31
14,Exp_20260319_162719,48,0.267,-7.70
14,Exp_20260319_162719,48,0.278,-6.76
14,Exp_20260319_162719,48,0.289,-6.02
14,Exp_20260319_162719,48,0.300,-5.52
14,Exp_20260319_162719,48,0.311,-5.32
14,Exp_20260319_162719,48,0.322,-4.74
14,Exp_20260319_162719,48,0.333,-4.49
14,Exp_20260319_162719,48,0.344,-3.99
14,Exp_20260319_162719,48,0.355,-3.48
14,Exp_20260319_162719,48,0.367,-3.25
14,Exp_20260319_162719,48,0.377,-3.76
14,Exp_20260319_162719,48,0.389,-3.80
14,Exp_20260319_162719,48,0.400,-3.78
14,Exp_20260319_162719,48,0.411,-3.32
14,Exp_20260319_162719,48,0.422,-3.06
14,Exp_20260319_162719,48,0.433,-2.78
14,Exp_20260319_162719,48,0.444,-2.52
14,Exp_20260319_162719,48,0.455,-2.25
14,Exp_20260319_162719,48,0.466,-1.99
14,Exp_20260319_162719,48,0.478,-2.11
14,Exp_20260319_162719,48,0.489,-2.11
14,Exp_20260319_162719,48,0.500,-2.27
14,Exp_20260319_162719,48,0.511,-2.54
14,Exp_20260319_162719,48,0.522,-2.62
14,Exp_20260319_162719,48,0.534,-2.76
14,Exp_20260319_162719,48,0.544,-2.08
14,Exp_20260319_162719,48,0.555,-1.64
14,Exp_20260319_162719,48,0.567,-1.27
14,Exp_20260319_162719,48,0.579,-0.78
14,Exp_20260319_162719,48,0.589,-0.53
14,Exp_20260319_162719,48,0.600,-0.06
14,Exp_20260319_162719,48,0.611,0.04
14,Exp_20260319_162719,48,0.622,0.09
14,Exp_20260319_162719,48,0.633,0.21
14,Exp_20260319_162719,48,0.644,-0.13
14,Exp_20260319_162719,48,0.655,-0.35
14,Exp_20260319_162719,48,0.666,-0.56
14,Exp_20260319_162719,48,0.677,-0.91
14,Exp_20260319_162719,48,0.689,-1.02
14,Exp_20260319_162719,48,0.700,-1.02
14,Exp_20260319_162719,49,0.011,-19.60
14,Exp_20260319_162719,49,0.023,-19.36
14,Exp_20260319_162719,49,0.034,-19.07
14,Exp_20260319_162719,49,0.045,-18.88
14,Exp_20260319_162719,49,0.056,-18.38
14,Exp_20260319_162719,49,0.068,-17.70
14,Exp_20260319_162719,49,0.079,-17.32
14,Exp_20260319_162719,49,0.090,-16.46
14,Exp_20260319_162719,49,0.102,-15.69
14,Exp_20260319_162719,49,0.113,-14.89
14,Exp_20260319_162719,49,0.124,-13.72
14,Exp_20260319_162719,49,0.135,-12.96
14,Exp_20260319_162719,49,0.148,-11.93
14,Exp_20260319_162719,49,0.164,-10.77
14,Exp_20260319_162719,49,0.175,-9.92
14,Exp_20260319_162719,49,0.191,-8.51
14,Exp_20260319_162719,49,0.202,-7.73
14,Exp_20260319_162719,49,0.214,-6.82
14,Exp_20260319_162719,49,0.224,-5.82
14,Exp_20260319_162719,49,0.235,-5.13
14,Exp_20260319_162719,49,0.246,-4.42
14,Exp_20260319_162719,49,0.257,-3.63
14,Exp_20260319_162719,49,0.268,-2.88
14,Exp_20260319_162719,49,0.280,-2.11
14,Exp_20260319_162719,49,0.291,-1.59
14,Exp_20260319_162719,49,0.302,-1.13
14,Exp_20260319_162719,49,0.313,-0.72
14,Exp_20260319_162719,49,0.324,-0.43
14,Exp_20260319_162719,49,0.335,-0.28
14,Exp_20260319_162719,49,0.347,-0.10
14,Exp_20260319_162719,49,0.357,-0.05
14,Exp_20260319_162719,49,0.368,0.17
14,Exp_20260319_162719,49,0.379,0.46
14,Exp_20260319_162719,49,0.390,0.55
14,Exp_20260319_162719,49,0.401,0.63
14,Exp_20260319_162719,49,0.412,0.79
14,Exp_20260319_162719,49,0.423,0.44
14,Exp_20260319_162719,49,0.435,0.34
14,Exp_20260319_162719,49,0.446,0.09
14,Exp_20260319_162719,49,0.457,-0.30
14,Exp_20260319_162719,49,0.468,-0.52
14,Exp_20260319_162719,49,0.479,-0.97
14,Exp_20260319_162719,50,0.011,9.83
14,Exp_20260319_162719,50,0.022,9.79
14,Exp_20260319_162719,50,0.033,9.49
14,Exp_20260319_162719,50,0.045,9.37
14,Exp_20260319_162719,50,0.055,9.27
14,Exp_20260319_162719,50,0.068,9.17
14,Exp_20260319_162719,50,0.077,8.98
14,Exp_20260319_162719,50,0.089,8.60
14,Exp_20260319_162719,50,0.100,8.06
14,Exp_20260319_162719,50,0.111,7.53
14,Exp_20260319_162719,50,0.122,6.97
14,Exp_20260319_162719,50,0.134,6.40
14,Exp_20260319_162719,50,0.144,5.82
14,Exp_20260319_162719,50,0.155,5.67
14,Exp_20260319_162719,50,0.166,5.01
14,Exp_20260319_162719,50,0.178,4.59
14,Exp_20260319_162719,50,0.189,3.95
14,Exp_20260319_162719,50,0.200,3.35
14,Exp_20260319_162719,50,0.211,3.20
14,Exp_20260319_162719,50,0.222,2.74
14,Exp_20260319_162719,50,0.233,2.40
14,Exp_20260319_162719,50,0.244,2.04
14,Exp_20260319_162719,50,0.255,1.90
14,Exp_20260319_162719,50,0.266,1.51
14,Exp_20260319_162719,50,0.277,1.20
14,Exp_20260319_162719,50,0.289,1.55
14,Exp_20260319_162719,50,0.300,1.49
14,Exp_20260319_162719,50,0.311,1.05
14,Exp_20260319_162719,50,0.322,0.83
14,Exp_20260319_162719,50,0.333,0.65
14,Exp_20260319_162719,50,0.344,0.43
14,Exp_20260319_162719,50,0.355,0.01
14,Exp_20260319_162719,50,0.366,-0.33
14,Exp_20260319_162719,50,0.378,-0.71
14,Exp_20260319_162719,50,0.389,-1.00
14,Exp_20260319_162719,50,0.400,-1.34
14,Exp_20260319_162719,50,0.412,-1.31
14,Exp_20260319_162719,50,0.422,-1.31
14,Exp_20260319_162719,50,0.433,-1.26
14,Exp_20260319_162719,50,0.444,-1.25
14,Exp_20260319_162719,50,0.455,-0.76
14,Exp_20260319_162719,50,0.466,-0.49
14,Exp_20260319_162719,51,0.011,19.73
14,Exp_20260319_162719,51,0.023,19.52
14,Exp_20260319_162719,51,0.033,19.30
14,Exp_20260319_162719,51,0.045,18.59
14,Exp_20260319_162719,51,0.056,18.42
14,Exp_20260319_162719,51,0.067,18.23
14,Exp_20260319_162719,51,0.079,17.71
14,Exp_20260319_162719,51,0.089,17.37
14,Exp_20260319_162719,51,0.100,17.10
14,Exp_20260319_162719,51,0.111,16.94
14,Exp_20260319_162719,51,0.123,16.44
14,Exp_20260319_162719,51,0.133,15.28
14,Exp_20260319_162719,51,0.144,13.31
14,Exp_20260319_162719,51,0.155,12.03
14,Exp_20260319_162719,51,0.167,10.57
14,Exp_20260319_162719,51,0.178,8.14
14,Exp_20260319_162719,51,0.189,6.87
14,Exp_20260319_162719,51,0.200,5.46
14,Exp_20260319_162719,51,0.211,4.18
14,Exp_20260319_162719,51,0.222,3.32
14,Exp_20260319_162719,51,0.234,2.49
14,Exp_20260319_162719,51,0.245,2.08
14,Exp_20260319_162719,51,0.255,1.57
14,Exp_20260319_162719,51,0.267,1.20
14,Exp_20260319_162719,51,0.278,1.37
14,Exp_20260319_162719,51,0.289,1.33
14,Exp_20260319_162719,51,0.300,1.25
14,Exp_20260319_162719,51,0.311,1.45
14,Exp_20260319_162719,51,0.322,1.44
14,Exp_20260319_162719,51,0.333,1.57
14,Exp_20260319_162719,51,0.344,2.05
14,Exp_20260319_162719,51,0.355,2.24
14,Exp_20260319_162719,51,0.366,2.30
14,Exp_20260319_162719,51,0.378,2.41
14,Exp_20260319_162719,51,0.389,2.19
14,Exp_20260319_162719,51,0.400,2.03
14,Exp_20260319_162719,51,0.412,1.85
14,Exp_20260319_162719,51,0.422,1.75
14,Exp_20260319_162719,51,0.433,1.64
14,Exp_20260319_162719,51,0.444,1.40
14,Exp_20260319_162719,51,0.456,1.09
14,Exp_20260319_162719,51,0.466,0.69
14,Exp_20260319_162719,51,0.478,0.33
14,Exp_20260319_162719,51,0.488,0.26
14,Exp_20260319_162719,51,0.500,0.17
14,Exp_20260319_162719,51,0.511,0.12
14,Exp_20260319_162719,51,0.522,-0.17
14,Exp_20260319_162719,51,0.533,-0.29
14,Exp_20260319_162719,51,0.544,-0.18
14,Exp_20260319_162719,51,0.555,-0.16
14,Exp_20260319_162719,51,0.567,-0.15
14,Exp_20260319_162719,51,0.577,0.03
14,Exp_20260319_162719,51,0.589,0.09
14,Exp_20260319_162719,51,0.600,0.15
14,Exp_20260319_162719,51,0.611,0.13
14,Exp_20260319_162719,51,0.622,0.20
14,Exp_20260319_162719,51,0.633,0.22
14,Exp_20260319_162719,51,0.644,0.70
14,Exp_20260319_162719,52,0.011,-9.88
14,Exp_20260319_162719,52,0.023,-9.82
14,Exp_20260319_162719,52,0.034,-9.65
14,Exp_20260319_162719,52,0.044,-9.67
14,Exp_20260319_162719,52,0.056,-9.71
14,Exp_20260319_162719,52,0.067,-9.62
14,Exp_20260319_162719,52,0.078,-9.60
14,Exp_20260319_162719,52,0.089,-9.61
14,Exp_20260319_162719,52,0.100,-9.42
14,Exp_20260319_162719,52,0.111,-9.30
14,Exp_20260319_162719,52,0.122,-8.99
14,Exp_20260319_162719,52,0.133,-8.37
14,Exp_20260319_162719,52,0.145,-7.98
14,Exp_20260319_162719,52,0.156,-7.41
14,Exp_20260319_162719,52,0.167,-6.71
14,Exp_20260319_162719,52,0.178,-5.72
14,Exp_20260319_162719,52,0.192,-4.85
14,Exp_20260319_162719,52,0.206,-4.25
14,Exp_20260319_162719,52,0.222,-3.31
14,Exp_20260319_162719,52,0.233,-2.69
14,Exp_20260319_162719,52,0.244,-2.17
14,Exp_20260319_162719,52,0.255,-1.49
14,Exp_20260319_162719,52,0.266,-1.49
14,Exp_20260319_162719,52,0.278,-1.32
14,Exp_20260319_162719,52,0.289,-1.02
14,Exp_20260319_162719,52,0.300,-0.47
14,Exp_20260319_162719,52,0.312,-0.13
14,Exp_20260319_162719,52,0.322,-0.10
14,Exp_20260319_162719,52,0.333,-0.09
14,Exp_20260319_162719,52,0.344,0.00
14,Exp_20260319_162719,52,0.355,0.05
14,Exp_20260319_162719,52,0.366,-0.14
14,Exp_20260319_162719,52,0.378,-0.12
14,Exp_20260319_162719,52,0.389,-0.14
14,Exp_20260319_162719,52,0.400,0.03
14,Exp_20260319_162719,52,0.411,0.28
14,Exp_20260319_162719,52,0.422,0.50
14,Exp_20260319_162719,52,0.434,0.74
14,Exp_20260319_162719,52,0.444,0.97
14,Exp_20260319_162719,52,0.456,1.13
14,Exp_20260319_162719,52,0.466,1.13
14,Exp_20260319_162719,52,0.478,1.08
14,Exp_20260319_162719,52,0.489,0.93
14,Exp_20260319_162719,52,0.500,0.76
14,Exp_20260319_162719,52,0.511,0.43
14,Exp_20260319_162719,52,0.523,0.21
14,Exp_20260319_162719,52,0.533,0.07
14,Exp_20260319_162719,52,0.545,0.01
14,Exp_20260319_162719,52,0.555,0.00
14,Exp_20260319_162719,52,0.566,0.24
14,Exp_20260319_162719,53,0.011,29.75
14,Exp_20260319_162719,53,0.022,29.25
14,Exp_20260319_162719,53,0.033,29.11
14,Exp_20260319_162719,53,0.044,28.75
14,Exp_20260319_162719,53,0.056,28.46
14,Exp_20260319_162719,53,0.067,27.97
14,Exp_20260319_162719,53,0.078,27.44
14,Exp_20260319_162719,53,0.089,26.80
14,Exp_20260319_162719,53,0.101,25.57
14,Exp_20260319_162719,53,0.111,24.77
14,Exp_20260319_162719,53,0.122,23.72
14,Exp_20260319_162719,53,0.133,22.14
14,Exp_20260319_162719,53,0.145,20.99
14,Exp_20260319_162719,53,0.156,19.66
14,Exp_20260319_162719,53,0.167,18.03
14,Exp_20260319_162719,53,0.178,16.81
14,Exp_20260319_162719,53,0.190,15.68
14,Exp_20260319_162719,53,0.200,14.82
14,Exp_20260319_162719,53,0.211,13.60
14,Exp_20260319_162719,53,0.222,12.66
14,Exp_20260319_162719,53,0.233,11.53
14,Exp_20260319_162719,53,0.245,10.68
14,Exp_20260319_162719,53,0.256,9.93
14,Exp_20260319_162719,53,0.267,9.51
14,Exp_20260319_162719,53,0.278,9.08
14,Exp_20260319_162719,53,0.289,8.53
14,Exp_20260319_162719,53,0.300,8.13
14,Exp_20260319_162719,53,0.311,7.78
14,Exp_20260319_162719,53,0.322,7.56
14,Exp_20260319_162719,53,0.333,7.24
14,Exp_20260319_162719,53,0.345,6.76
14,Exp_20260319_162719,53,0.355,6.09
14,Exp_20260319_162719,53,0.367,5.16
14,Exp_20260319_162719,53,0.378,4.19
14,Exp_20260319_162719,53,0.389,3.51
14,Exp_20260319_162719,53,0.401,2.72
14,Exp_20260319_162719,53,0.411,2.08
14,Exp_20260319_162719,53,0.424,1.18
14,Exp_20260319_162719,53,0.433,0.57
14,Exp_20260319_162719,53,0.444,0.01
14,Exp_20260319_162719,53,0.455,-0.44
14,Exp_20260319_162719,53,0.466,-0.69
14,Exp_20260319_162719,53,0.478,-0.98
14,Exp_20260319_162719,53,0.489,-1.24
14,Exp_20260319_162719,53,0.500,-1.22
14,Exp_20260319_162719,53,0.511,-1.13
14,Exp_20260319_162719,53,0.522,-1.01
14,Exp_20260319_162719,53,0.533,-0.36
14,Exp_20260319_162719,53,0.544,0.03
14,Exp_20260319_162719,53,0.555,0.30
14,Exp_20260319_162719,53,0.566,0.48
14,Exp_20260319_162719,54,0.011,-19.93
14,Exp_20260319_162719,54,0.022,-19.94
14,Exp_20260319_162719,54,0.033,-19.85
14,Exp_20260319_162719,54,0.044,-19.72
14,Exp_20260319_162719,54,0.056,-19.65
14,Exp_20260319_162719,54,0.067,-19.37
14,Exp_20260319_162719,54,0.078,-19.12
14,Exp_20260319_162719,54,0.089,-18.95
14,Exp_20260319_162719,54,0.100,-18.76
14,Exp_20260319_162719,54,0.112,-18.74
14,Exp_20260319_162719,54,0.122,-18.43
14,Exp_20260319_162719,54,0.133,-17.81
14,Exp_20260319_162719,54,0.144,-17.17
14,Exp_20260319_162719,54,0.155,-16.43
14,Exp_20260319_162719,54,0.167,-15.31
14,Exp_20260319_162719,54,0.178,-14.43
14,Exp_20260319_162719,54,0.189,-13.79
14,Exp_20260319_162719,54,0.200,-12.76
14,Exp_20260319_162719,54,0.211,-11.82
14,Exp_20260319_162719,54,0.222,-11.05
14,Exp_20260319_162719,54,0.233,-9.50
14,Exp_20260319_162719,54,0.244,-8.18
14,Exp_20260319_162719,54,0.255,-7.26
14,Exp_20260319_162719,54,0.268,-6.02
14,Exp_20260319_162719,54,0.278,-4.86
14,Exp_20260319_162719,54,0.289,-3.74
14,Exp_20260319_162719,54,0.300,-2.60
14,Exp_20260319_162719,54,0.311,-1.55
14,Exp_20260319_162719,54,0.322,-0.78
14,Exp_20260319_162719,54,0.334,-0.69
14,Exp_20260319_162719,54,0.345,-0.27
14,Exp_20260319_162719,54,0.355,0.18
14,Exp_20260319_162719,54,0.367,0.17
14,Exp_20260319_162719,54,0.377,0.65
14,Exp_20260319_162719,54,0.389,1.01
14,Exp_20260319_162719,54,0.400,1.40
14,Exp_20260319_162719,54,0.411,1.49
14,Exp_20260319_162719,54,0.423,1.50
14,Exp_20260319_162719,54,0.433,1.07
14,Exp_20260319_162719,54,0.444,1.08
14,Exp_20260319_162719,54,0.455,1.30
14,Exp_20260319_162719,54,0.467,1.21
14,Exp_20260319_162719,54,0.478,1.19
14,Exp_20260319_162719,54,0.489,1.14
14,Exp_20260319_162719,54,0.500,0.84
14,Exp_20260319_162719,55,0.011,9.80
14,Exp_20260319_162719,55,0.023,9.66
14,Exp_20260319_162719,55,0.036,9.42
14,Exp_20260319_162719,55,0.044,9.52
14,Exp_20260319_162719,55,0.055,9.39
14,Exp_20260319_162719,55,0.067,9.37
14,Exp_20260319_162719,55,0.078,9.26
14,Exp_20260319_162719,55,0.089,9.26
14,Exp_20260319_162719,55,0.100,9.11
14,Exp_20260319_162719,55,0.111,8.51
14,Exp_20260319_162719,55,0.122,8.21
14,Exp_20260319_162719,55,0.133,7.77
14,Exp_20260319_162719,55,0.147,7.61
14,Exp_20260319_162719,55,0.155,7.40
14,Exp_20260319_162719,55,0.170,7.10
14,Exp_20260319_162719,55,0.178,6.53
14,Exp_20260319_162719,55,0.189,6.13
14,Exp_20260319_162719,55,0.200,5.79
14,Exp_20260319_162719,55,0.211,4.53
14,Exp_20260319_162719,55,0.222,3.63
14,Exp_20260319_162719,55,0.233,3.01
14,Exp_20260319_162719,55,0.245,2.38
14,Exp_20260319_162719,55,0.259,1.94
14,Exp_20260319_162719,55,0.267,1.62
14,Exp_20260319_162719,55,0.278,1.79
14,Exp_20260319_162719,55,0.290,1.63
14,Exp_20260319_162719,55,0.301,1.50
14,Exp_20260319_162719,55,0.313,1.46
14,Exp_20260319_162719,55,0.326,1.33
14,Exp_20260319_162719,55,0.335,0.93
14,Exp_20260319_162719,55,0.347,0.66
14,Exp_20260319_162719,55,0.362,0.24
14,Exp_20260319_162719,55,0.369,-0.19
14,Exp_20260319_162719,55,0.381,-0.60
14,Exp_20260319_162719,55,0.393,-0.98
14,Exp_20260319_162719,55,0.404,-1.52
14,Exp_20260319_162719,56,0.011,40.25
14,Exp_20260319_162719,56,0.022,40.82
14,Exp_20260319_162719,56,0.034,40.79
14,Exp_20260319_162719,56,0.045,40.67
14,Exp_20260319_162719,56,0.056,40.40
14,Exp_20260319_162719,56,0.071,40.46
14,Exp_20260319_162719,56,0.078,40.35
14,Exp_20260319_162719,56,0.089,40.02
14,Exp_20260319_162719,56,0.100,39.85
14,Exp_20260319_162719,56,0.111,39.47
14,Exp_20260319_162719,56,0.122,38.45
14,Exp_20260319_162719,56,0.136,37.78
14,Exp_20260319_162719,56,0.145,37.16
14,Exp_20260319_162719,56,0.155,35.73
14,Exp_20260319_162719,56,0.167,34.74
14,Exp_20260319_162719,56,0.181,33.36
14,Exp_20260319_162719,56,0.189,30.45
14,Exp_20260319_162719,56,0.201,29.15
14,Exp_20260319_162719,56,0.211,27.55
14,Exp_20260319_162719,56,0.223,25.36
14,Exp_20260319_162719,56,0.233,23.73
14,Exp_20260319_162719,56,0.245,21.97
14,Exp_20260319_162719,56,0.256,19.95
14,Exp_20260319_162719,56,0.267,18.37
14,Exp_20260319_162719,56,0.280,17.01
14,Exp_20260319_162719,56,0.292,15.92
14,Exp_20260319_162719,56,0.300,14.99
14,Exp_20260319_162719,56,0.311,14.03
14,Exp_20260319_162719,56,0.322,13.42
14,Exp_20260319_162719,56,0.333,12.74
14,Exp_20260319_162719,56,0.344,12.19
14,Exp_20260319_162719,56,0.355,11.74
14,Exp_20260319_162719,56,0.367,11.18
14,Exp_20260319_162719,56,0.378,10.75
14,Exp_20260319_162719,56,0.389,10.20
14,Exp_20260319_162719,56,0.403,9.74
14,Exp_20260319_162719,56,0.411,9.16
14,Exp_20260319_162719,56,0.422,8.61
14,Exp_20260319_162719,56,0.434,7.98
14,Exp_20260319_162719,56,0.447,7.48
14,Exp_20260319_162719,56,0.455,7.08
14,Exp_20260319_162719,56,0.467,6.39
14,Exp_20260319_162719,56,0.478,5.60
14,Exp_20260319_162719,56,0.489,4.83
14,Exp_20260319_162719,56,0.500,4.07
14,Exp_20260319_162719,56,0.514,3.48
14,Exp_20260319_162719,56,0.522,3.26
14,Exp_20260319_162719,56,0.534,3.05
14,Exp_20260319_162719,56,0.545,2.93
14,Exp_20260319_162719,56,0.555,3.21
14,Exp_20260319_162719,56,0.567,3.21
14,Exp_20260319_162719,56,0.577,3.27
14,Exp_20260319_162719,56,0.589,3.50
14,Exp_20260319_162719,56,0.603,3.47
14,Exp_20260319_162719,56,0.614,3.55
14,Exp_20260319_162719,56,0.622,3.57
14,Exp_20260319_162719,56,0.634,3.45
14,Exp_20260319_162719,56,0.644,3.33
14,Exp_20260319_162719,56,0.656,3.11
14,Exp_20260319_162719,56,0.666,2.79
14,Exp_20260319_162719,56,0.677,2.49
14,Exp_20260319_162719,56,0.689,2.16
14,Exp_20260319_162719,56,0.700,1.87
14,Exp_20260319_162719,57,0.013,-9.96
14,Exp_20260319_162719,57,0.030,-9.91
14,Exp_20260319_162719,57,0.039,-9.68
14,Exp_20260319_162719,57,0.050,-9.59
14,Exp_20260319_162719,57,0.060,-9.56
14,Exp_20260319_162719,57,0.072,-9.56
14,Exp_20260319_162719,57,0.083,-9.13
14,Exp_20260319_162719,57,0.094,-8.91
14,Exp_20260319_162719,57,0.108,-8.77
14,Exp_20260319_162719,57,0.116,-8.15
14,Exp_20260319_162719,57,0.128,-7.88
14,Exp_20260319_162719,57,0.140,-7.19
14,Exp_20260319_162719,57,0.150,-6.61
14,Exp_20260319_162719,57,0.161,-6.11
14,Exp_20260319_162719,57,0.172,-4.51
14,Exp_20260319_162719,57,0.187,-3.77
14,Exp_20260319_162719,57,0.195,-3.15
14,Exp_20260319_162719,57,0.206,-2.29
14,Exp_20260319_162719,57,0.222,-1.39
14,Exp_20260319_162719,57,0.228,-0.34
14,Exp_20260319_162719,57,0.239,0.53
14,Exp_20260319_162719,57,0.251,1.27
14,Exp_20260319_162719,57,0.262,2.17
14,Exp_20260319_162719,57,0.273,2.69
14,Exp_20260319_162719,57,0.284,2.88
14,Exp_20260319_162719,57,0.295,3.52
14,Exp_20260319_162719,57,0.306,4.17
14,Exp_20260319_162719,57,0.318,4.50
14,Exp_20260319_162719,57,0.332,4.39
14,Exp_20260319_162719,57,0.342,3.67
14,Exp_20260319_162719,57,0.351,3.59
14,Exp_20260319_162719,57,0.364,2.57
14,Exp_20260319_162719,57,0.372,2.43
14,Exp_20260319_162719,57,0.384,2.32
14,Exp_20260319_162719,57,0.395,1.99
14,Exp_20260319_162719,57,0.406,1.17
14,Exp_20260319_162719,58,0.011,-19.88
14,Exp_20260319_162719,58,0.025,-19.61
14,Exp_20260319_162719,58,0.034,-19.36
14,Exp_20260319_162719,58,0.044,-19.20
14,Exp_20260319_162719,58,0.056,-18.79
14,Exp_20260319_162719,58,0.066,-18.28
14,Exp_20260319_162719,58,0.077,-17.88
14,Exp_20260319_162719,58,0.089,-17.49
14,Exp_20260319_162719,58,0.100,-16.97
14,Exp_20260319_162719,58,0.111,-16.14
14,Exp_20260319_162719,58,0.122,-15.39
14,Exp_20260319_162719,58,0.137,-14.50
14,Exp_20260319_162719,58,0.144,-13.22
14,Exp_20260319_162719,58,0.156,-12.44
14,Exp_20260319_162719,58,0.167,-11.55
14,Exp_20260319_162719,58,0.178,-9.98
14,Exp_20260319_162719,58,0.189,-8.87
14,Exp_20260319_162719,58,0.200,-7.83
14,Exp_20260319_162719,58,0.211,-6.62
14,Exp_20260319_162719,58,0.224,-5.82
14,Exp_20260319_162719,58,0.236,-5.41
14,Exp_20260319_162719,58,0.244,-4.46
14,Exp_20260319_162719,58,0.256,-3.56
14,Exp_20260319_162719,58,0.267,-2.98
14,Exp_20260319_162719,58,0.278,-2.34
14,Exp_20260319_162719,58,0.293,-1.73
14,Exp_20260319_162719,58,0.300,-1.34
14,Exp_20260319_162719,58,0.311,-1.26
14,Exp_20260319_162719,58,0.324,-0.90
14,Exp_20260319_162719,58,0.333,-0.84
14,Exp_20260319_162719,58,0.344,-0.69
14,Exp_20260319_162719,58,0.359,-0.42
14,Exp_20260319_162719,58,0.366,-0.48
14,Exp_20260319_162719,59,0.010,-39.39
14,Exp_20260319_162719,59,0.022,-38.64
14,Exp_20260319_162719,59,0.033,-38.03
14,Exp_20260319_162719,59,0.044,-37.14
14,Exp_20260319_162719,59,0.055,-36.23
14,Exp_20260319_162719,59,0.067,-35.13
14,Exp_20260319_162719,59,0.080,-34.09
14,Exp_20260319_162719,59,0.091,-33.04
14,Exp_20260319_162719,59,0.100,-31.93
14,Exp_20260319_162719,59,0.111,-30.45
14,Exp_20260319_162719,59,0.121,-28.97
14,Exp_20260319_162719,59,0.133,-27.27
14,Exp_20260319_162719,59,0.144,-25.02
14,Exp_20260319_162719,59,0.157,-23.13
14,Exp_20260319_162719,59,0.167,-21.43
14,Exp_20260319_162719,59,0.177,-18.89
14,Exp_20260319_162719,59,0.192,-17.44
14,Exp_20260319_162719,59,0.199,-16.00
14,Exp_20260319_162719,59,0.211,-14.99
14,Exp_20260319_162719,59,0.222,-13.88
14,Exp_20260319_162719,59,0.233,-12.69
14,Exp_20260319_162719,59,0.247,-11.61
14,Exp_20260319_162719,59,0.255,-10.28
14,Exp_20260319_162719,59,0.267,-9.06
14,Exp_20260319_162719,59,0.277,-8.19
14,Exp_20260319_162719,59,0.289,-7.01
14,Exp_20260319_162719,59,0.303,-5.98
14,Exp_20260319_162719,59,0.310,-5.00
14,Exp_20260319_162719,59,0.322,-4.48
14,Exp_20260319_162719,59,0.333,-3.67
14,Exp_20260319_162719,59,0.344,-3.53
14,Exp_20260319_162719,59,0.355,-2.93
14,Exp_20260319_162719,59,0.366,-2.28
14,Exp_20260319_162719,59,0.377,-2.10
14,Exp_20260319_162719,59,0.388,-1.72
14,Exp_20260319_162719,59,0.403,-1.41
14,Exp_20260319_162719,59,0.413,-1.84
14,Exp_20260319_162719,59,0.421,-1.54
14,Exp_20260319_162719,59,0.433,-1.08
14,Exp_20260319_162719,59,0.444,-0.76
14,Exp_20260319_162719,59,0.456,-0.46
14,Exp_20260319_162719,59,0.466,-0.28
14,Exp_20260319_162719,59,0.477,-0.32
14,Exp_20260319_162719,59,0.488,-0.13
14,Exp_20260319_162719,59,0.499,0.04
14,Exp_20260319_162719,59,0.511,-0.36
14,Exp_20260319_162719,59,0.525,-0.41
14,Exp_20260319_162719,59,0.533,-0.69
14,Exp_20260319_162719,59,0.544,-1.20
14,Exp_20260319_162719,59,0.558,-1.26
14,Exp_20260319_162719,59,0.566,-1.54
14,Exp_20260319_162719,59,0.577,-2.10
14,Exp_20260319_162719,59,0.588,-2.28
14,Exp_20260319_162719,59,0.600,-2.25
14,Exp_20260319_162719,60,0.011,-29.68
14,Exp_20260319_162719,60,0.022,-29.36
14,Exp_20260319_162719,60,0.033,-28.86
14,Exp_20260319_162719,60,0.044,-28.31
14,Exp_20260319_162719,60,0.055,-27.92
14,Exp_20260319_162719,60,0.070,-27.74
14,Exp_20260319_162719,60,0.077,-27.54
14,Exp_20260319_162719,60,0.089,-27.05
