UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
12,Exp_20260319_150202,50,0.289,-3.62
12,Exp_20260319_150202,50,0.301,-3.07
12,Exp_20260319_150202,50,0.312,-2.66
12,Exp_20260319_150202,50,0.325,-2.22
12,Exp_20260319_150202,50,0.334,-1.76
12,Exp_20260319_150202,50,0.345,-1.38
12,Exp_20260319_150202,50,0.356,-1.17
12,Exp_20260319_150202,50,0.367,-0.78
12,Exp_20260319_150202,50,0.378,-0.56
12,Exp_20260319_150202,50,0.390,-0.34
12,Exp_20260319_150202,50,0.401,-0.20
12,Exp_20260319_150202,50,0.412,-0.10
12,Exp_20260319_150202,50,0.423,-0.16
12,Exp_20260319_150202,50,0.437,-0.16
12,Exp_20260319_150202,50,0.445,-0.21
12,Exp_20260319_150202,50,0.456,-0.40
12,Exp_20260319_150202,50,0.468,-0.50
12,Exp_20260319_150202,50,0.478,-0.67
12,Exp_20260319_150202,50,0.490,-0.80
12,Exp_20260319_150202,50,0.501,-0.88
12,Exp_20260319_150202,50,0.512,-0.98
12,Exp_20260319_150202,50,0.523,-1.02
12,Exp_20260319_150202,50,0.534,-1.03
12,Exp_20260319_150202,50,0.548,-0.99
12,Exp_20260319_150202,50,0.556,-0.94
12,Exp_20260319_150202,50,0.567,-0.87
12,Exp_20260319_150202,50,0.578,-0.81
12,Exp_20260319_150202,50,0.592,-0.72
12,Exp_20260319_150202,50,0.601,-0.68
12,Exp_20260319_150202,51,0.011,9.66
12,Exp_20260319_150202,51,0.022,9.20
12,Exp_20260319_150202,51,0.033,8.79
12,Exp_20260319_150202,51,0.046,8.34
12,Exp_20260319_150202,51,0.058,8.01
12,Exp_20260319_150202,51,0.067,7.66
12,Exp_20260319_150202,51,0.078,7.26
12,Exp_20260319_150202,51,0.089,6.86
12,Exp_20260319_150202,51,0.100,6.49
12,Exp_20260319_150202,51,0.111,6.05
12,Exp_20260319_150202,51,0.126,5.43
12,Exp_20260319_150202,51,0.133,4.87
12,Exp_20260319_150202,51,0.145,4.26
12,Exp_20260319_150202,51,0.156,3.46
12,Exp_20260319_150202,51,0.169,2.81
12,Exp_20260319_150202,51,0.178,2.10
12,Exp_20260319_150202,51,0.189,1.50
12,Exp_20260319_150202,51,0.201,0.86
12,Exp_20260319_150202,51,0.211,0.42
12,Exp_20260319_150202,51,0.222,-0.09
12,Exp_20260319_150202,51,0.233,-0.52
12,Exp_20260319_150202,51,0.245,-0.86
12,Exp_20260319_150202,51,0.256,-1.00
12,Exp_20260319_150202,51,0.268,-1.19
12,Exp_20260319_150202,51,0.280,-1.31
12,Exp_20260319_150202,51,0.289,-1.34
12,Exp_20260319_150202,51,0.300,-1.42
12,Exp_20260319_150202,51,0.311,-1.47
12,Exp_20260319_150202,51,0.322,-1.43
12,Exp_20260319_150202,51,0.333,-1.42
12,Exp_20260319_150202,51,0.344,-1.38
12,Exp_20260319_150202,51,0.355,-1.24
12,Exp_20260319_150202,51,0.367,-1.14
12,Exp_20260319_150202,51,0.378,-0.99
12,Exp_20260319_150202,51,0.392,-0.78
12,Exp_20260319_150202,51,0.400,-0.54
12,Exp_20260319_150202,51,0.411,-0.30
12,Exp_20260319_150202,51,0.422,0.02
12,Exp_20260319_150202,52,0.011,19.94
12,Exp_20260319_150202,52,0.023,19.91
12,Exp_20260319_150202,52,0.033,19.85
12,Exp_20260319_150202,52,0.044,19.37
12,Exp_20260319_150202,52,0.056,19.12
12,Exp_20260319_150202,52,0.066,18.95
12,Exp_20260319_150202,52,0.078,18.54
12,Exp_20260319_150202,52,0.089,18.21
12,Exp_20260319_150202,52,0.100,17.85
12,Exp_20260319_150202,52,0.114,17.35
12,Exp_20260319_150202,52,0.123,16.98
12,Exp_20260319_150202,52,0.134,16.41
12,Exp_20260319_150202,52,0.144,15.70
12,Exp_20260319_150202,52,0.156,15.23
12,Exp_20260319_150202,52,0.169,14.86
12,Exp_20260319_150202,52,0.178,14.27
12,Exp_20260319_150202,52,0.189,13.75
12,Exp_20260319_150202,52,0.200,13.15
12,Exp_20260319_150202,52,0.212,12.69
12,Exp_20260319_150202,52,0.225,12.20
12,Exp_20260319_150202,52,0.233,11.64
12,Exp_20260319_150202,52,0.244,11.21
12,Exp_20260319_150202,52,0.256,10.76
12,Exp_20260319_150202,52,0.266,10.35
12,Exp_20260319_150202,52,0.277,10.02
12,Exp_20260319_150202,52,0.289,9.69
12,Exp_20260319_150202,52,0.300,9.41
12,Exp_20260319_150202,52,0.311,9.31
12,Exp_20260319_150202,52,0.325,9.13
12,Exp_20260319_150202,52,0.336,9.00
12,Exp_20260319_150202,52,0.344,8.89
12,Exp_20260319_150202,52,0.356,8.69
12,Exp_20260319_150202,52,0.367,8.40
12,Exp_20260319_150202,52,0.377,8.10
12,Exp_20260319_150202,52,0.389,7.82
12,Exp_20260319_150202,52,0.400,7.46
12,Exp_20260319_150202,52,0.411,6.89
12,Exp_20260319_150202,52,0.422,6.47
12,Exp_20260319_150202,52,0.433,5.87
12,Exp_20260319_150202,52,0.447,5.20
12,Exp_20260319_150202,52,0.456,4.62
12,Exp_20260319_150202,52,0.467,3.99
12,Exp_20260319_150202,52,0.480,3.57
12,Exp_20260319_150202,52,0.488,3.23
12,Exp_20260319_150202,52,0.500,2.79
12,Exp_20260319_150202,52,0.511,2.40
12,Exp_20260319_150202,52,0.522,2.16
12,Exp_20260319_150202,52,0.533,1.82
12,Exp_20260319_150202,52,0.545,1.74
12,Exp_20260319_150202,52,0.560,1.62
12,Exp_20260319_150202,52,0.567,1.56
12,Exp_20260319_150202,52,0.578,1.56
12,Exp_20260319_150202,52,0.589,1.58
12,Exp_20260319_150202,52,0.600,1.64
12,Exp_20260319_150202,52,0.611,1.87
12,Exp_20260319_150202,52,0.623,2.13
12,Exp_20260319_150202,52,0.636,2.29
12,Exp_20260319_150202,52,0.644,2.48
12,Exp_20260319_150202,52,0.656,2.70
12,Exp_20260319_150202,52,0.670,2.99
12,Exp_20260319_150202,52,0.678,3.11
12,Exp_20260319_150202,53,0.016,49.27
12,Exp_20260319_150202,53,0.022,48.44
12,Exp_20260319_150202,53,0.033,47.67
12,Exp_20260319_150202,53,0.044,47.30
12,Exp_20260319_150202,53,0.056,46.66
12,Exp_20260319_150202,53,0.069,46.10
12,Exp_20260319_150202,53,0.078,45.73
12,Exp_20260319_150202,53,0.089,45.25
12,Exp_20260319_150202,53,0.103,44.78
12,Exp_20260319_150202,53,0.111,44.45
12,Exp_20260319_150202,53,0.122,43.92
12,Exp_20260319_150202,53,0.133,43.40
12,Exp_20260319_150202,53,0.144,42.80
12,Exp_20260319_150202,53,0.155,42.14
12,Exp_20260319_150202,53,0.167,41.42
12,Exp_20260319_150202,53,0.178,40.28
12,Exp_20260319_150202,53,0.189,39.19
12,Exp_20260319_150202,53,0.202,37.56
12,Exp_20260319_150202,53,0.214,36.34
12,Exp_20260319_150202,53,0.231,33.88
12,Exp_20260319_150202,53,0.242,31.71
12,Exp_20260319_150202,53,0.253,29.14
12,Exp_20260319_150202,53,0.264,27.08
12,Exp_20260319_150202,53,0.276,24.87
12,Exp_20260319_150202,53,0.287,22.34
12,Exp_20260319_150202,53,0.297,20.16
12,Exp_20260319_150202,53,0.309,17.99
12,Exp_20260319_150202,53,0.323,15.99
12,Exp_20260319_150202,53,0.330,14.11
12,Exp_20260319_150202,53,0.342,12.26
12,Exp_20260319_150202,53,0.353,10.94
12,Exp_20260319_150202,53,0.364,9.35
12,Exp_20260319_150202,53,0.375,7.96
12,Exp_20260319_150202,53,0.389,6.89
12,Exp_20260319_150202,53,0.397,5.69
12,Exp_20260319_150202,53,0.409,4.72
12,Exp_20260319_150202,53,0.420,4.01
12,Exp_20260319_150202,53,0.435,3.02
12,Exp_20260319_150202,53,0.445,2.27
12,Exp_20260319_150202,53,0.453,1.88
12,Exp_20260319_150202,53,0.464,1.35
12,Exp_20260319_150202,53,0.475,0.84
12,Exp_20260319_150202,53,0.486,0.61
12,Exp_20260319_150202,53,0.497,0.34
12,Exp_20260319_150202,53,0.509,0.17
12,Exp_20260319_150202,53,0.519,0.28
12,Exp_20260319_150202,53,0.531,0.24
12,Exp_20260319_150202,53,0.545,0.24
12,Exp_20260319_150202,53,0.554,0.40
12,Exp_20260319_150202,53,0.564,0.52
12,Exp_20260319_150202,53,0.575,0.64
12,Exp_20260319_150202,53,0.586,0.89
12,Exp_20260319_150202,53,0.598,1.04
12,Exp_20260319_150202,53,0.609,1.19
12,Exp_20260319_150202,53,0.620,1.35
12,Exp_20260319_150202,53,0.632,1.50
12,Exp_20260319_150202,53,0.645,1.60
12,Exp_20260319_150202,53,0.654,1.70
12,Exp_20260319_150202,53,0.665,1.76
12,Exp_20260319_150202,53,0.676,1.81
12,Exp_20260319_150202,53,0.688,1.86
12,Exp_20260319_150202,53,0.702,1.82
12,Exp_20260319_150202,53,0.710,1.89
12,Exp_20260319_150202,53,0.722,2.01
12,Exp_20260319_150202,53,0.734,2.12
12,Exp_20260319_150202,53,0.747,2.26
12,Exp_20260319_150202,54,0.011,-10.33
12,Exp_20260319_150202,54,0.022,-10.61
12,Exp_20260319_150202,54,0.034,-10.92
12,Exp_20260319_150202,54,0.044,-11.17
12,Exp_20260319_150202,54,0.057,-11.38
12,Exp_20260319_150202,54,0.067,-11.46
12,Exp_20260319_150202,54,0.078,-11.25
12,Exp_20260319_150202,54,0.092,-11.19
12,Exp_20260319_150202,54,0.100,-11.11
12,Exp_20260319_150202,54,0.111,-10.79
12,Exp_20260319_150202,54,0.122,-10.42
12,Exp_20260319_150202,54,0.133,-9.57
12,Exp_20260319_150202,54,0.144,-8.87
12,Exp_20260319_150202,54,0.165,-8.19
12,Exp_20260319_150202,54,0.172,-6.94
12,Exp_20260319_150202,54,0.181,-6.15
12,Exp_20260319_150202,54,0.193,-5.25
12,Exp_20260319_150202,54,0.202,-4.26
12,Exp_20260319_150202,54,0.210,-3.15
12,Exp_20260319_150202,54,0.223,-2.13
12,Exp_20260319_150202,54,0.233,-1.30
12,Exp_20260319_150202,54,0.244,-0.44
12,Exp_20260319_150202,54,0.255,0.33
12,Exp_20260319_150202,54,0.266,1.07
12,Exp_20260319_150202,54,0.277,1.51
12,Exp_20260319_150202,54,0.288,1.92
12,Exp_20260319_150202,54,0.300,2.40
12,Exp_20260319_150202,54,0.313,2.56
12,Exp_20260319_150202,54,0.321,2.76
12,Exp_20260319_150202,54,0.333,2.90
12,Exp_20260319_150202,54,0.344,2.72
12,Exp_20260319_150202,54,0.355,2.72
12,Exp_20260319_150202,54,0.367,2.65
12,Exp_20260319_150202,54,0.377,2.39
12,Exp_20260319_150202,54,0.388,2.27
12,Exp_20260319_150202,54,0.399,2.11
12,Exp_20260319_150202,54,0.411,1.90
12,Exp_20260319_150202,54,0.425,1.74
12,Exp_20260319_150202,54,0.433,1.44
12,Exp_20260319_150202,54,0.444,1.16
12,Exp_20260319_150202,54,0.455,1.02
12,Exp_20260319_150202,54,0.469,0.90
12,Exp_20260319_150202,54,0.477,0.92
12,Exp_20260319_150202,55,0.011,19.89
12,Exp_20260319_150202,55,0.022,19.83
12,Exp_20260319_150202,55,0.033,19.67
12,Exp_20260319_150202,55,0.045,19.56
12,Exp_20260319_150202,55,0.056,19.42
12,Exp_20260319_150202,55,0.067,19.16
12,Exp_20260319_150202,55,0.078,18.87
12,Exp_20260319_150202,55,0.090,18.53
12,Exp_20260319_150202,55,0.100,18.04
12,Exp_20260319_150202,55,0.111,17.58
12,Exp_20260319_150202,55,0.126,17.12
12,Exp_20260319_150202,55,0.135,16.35
12,Exp_20260319_150202,55,0.144,15.53
12,Exp_20260319_150202,55,0.156,14.70
12,Exp_20260319_150202,55,0.167,13.46
12,Exp_20260319_150202,55,0.179,12.09
12,Exp_20260319_150202,55,0.189,10.92
12,Exp_20260319_150202,55,0.206,8.71
12,Exp_20260319_150202,55,0.220,6.60
12,Exp_20260319_150202,55,0.234,4.97
12,Exp_20260319_150202,55,0.242,3.37
12,Exp_20260319_150202,55,0.253,1.87
12,Exp_20260319_150202,55,0.265,0.43
12,Exp_20260319_150202,55,0.275,-0.71
12,Exp_20260319_150202,55,0.286,-1.75
12,Exp_20260319_150202,55,0.300,-2.57
12,Exp_20260319_150202,55,0.308,-2.80
12,Exp_20260319_150202,55,0.323,-3.26
12,Exp_20260319_150202,55,0.336,-3.51
12,Exp_20260319_150202,55,0.345,-3.34
12,Exp_20260319_150202,55,0.353,-3.40
12,Exp_20260319_150202,55,0.365,-3.23
12,Exp_20260319_150202,55,0.375,-3.21
12,Exp_20260319_150202,55,0.386,-3.17
12,Exp_20260319_150202,55,0.397,-3.15
12,Exp_20260319_150202,55,0.409,-3.19
12,Exp_20260319_150202,55,0.420,-3.25
12,Exp_20260319_150202,55,0.431,-3.30
12,Exp_20260319_150202,55,0.442,-3.27
12,Exp_20260319_150202,55,0.456,-3.41
12,Exp_20260319_150202,55,0.464,-3.61
12,Exp_20260319_150202,55,0.475,-3.69
12,Exp_20260319_150202,55,0.487,-3.77
12,Exp_20260319_150202,55,0.497,-3.82
12,Exp_20260319_150202,55,0.509,-3.84
12,Exp_20260319_150202,55,0.520,-3.85
12,Exp_20260319_150202,56,0.011,29.70
12,Exp_20260319_150202,56,0.022,29.38
12,Exp_20260319_150202,56,0.037,28.94
12,Exp_20260319_150202,56,0.044,28.76
12,Exp_20260319_150202,56,0.055,28.51
12,Exp_20260319_150202,56,0.067,28.09
12,Exp_20260319_150202,56,0.081,27.74
12,Exp_20260319_150202,56,0.089,27.43
12,Exp_20260319_150202,56,0.100,27.02
12,Exp_20260319_150202,56,0.111,26.75
12,Exp_20260319_150202,56,0.122,26.40
12,Exp_20260319_150202,56,0.133,25.74
12,Exp_20260319_150202,56,0.144,25.17
12,Exp_20260319_150202,56,0.155,24.52
12,Exp_20260319_150202,56,0.167,23.55
12,Exp_20260319_150202,56,0.178,22.59
12,Exp_20260319_150202,56,0.192,21.66
12,Exp_20260319_150202,56,0.200,20.12
12,Exp_20260319_150202,56,0.211,18.87
12,Exp_20260319_150202,56,0.222,17.52
12,Exp_20260319_150202,56,0.233,16.02
12,Exp_20260319_150202,56,0.244,14.77
12,Exp_20260319_150202,56,0.255,13.50
12,Exp_20260319_150202,56,0.267,12.23
12,Exp_20260319_150202,56,0.279,11.16
12,Exp_20260319_150202,56,0.292,10.12
12,Exp_20260319_150202,56,0.300,9.12
12,Exp_20260319_150202,56,0.311,8.14
12,Exp_20260319_150202,56,0.322,7.26
12,Exp_20260319_150202,56,0.333,6.45
12,Exp_20260319_150202,56,0.347,5.65
12,Exp_20260319_150202,56,0.355,4.79
12,Exp_20260319_150202,56,0.367,3.96
12,Exp_20260319_150202,56,0.378,3.18
12,Exp_20260319_150202,56,0.389,2.47
12,Exp_20260319_150202,56,0.402,1.79
12,Exp_20260319_150202,56,0.411,1.33
12,Exp_20260319_150202,56,0.427,0.92
12,Exp_20260319_150202,56,0.433,0.82
12,Exp_20260319_150202,56,0.444,0.71
12,Exp_20260319_150202,56,0.455,0.69
12,Exp_20260319_150202,56,0.466,0.96
12,Exp_20260319_150202,56,0.478,1.30
12,Exp_20260319_150202,56,0.489,1.57
12,Exp_20260319_150202,56,0.502,1.84
12,Exp_20260319_150202,56,0.514,2.05
12,Exp_20260319_150202,56,0.522,2.27
12,Exp_20260319_150202,56,0.533,2.54
12,Exp_20260319_150202,56,0.544,2.83
12,Exp_20260319_150202,56,0.555,3.01
12,Exp_20260319_150202,56,0.566,3.03
12,Exp_20260319_150202,56,0.578,3.02
12,Exp_20260319_150202,56,0.589,2.88
12,Exp_20260319_150202,56,0.600,2.51
12,Exp_20260319_150202,57,0.011,-10.26
12,Exp_20260319_150202,57,0.022,-10.59
12,Exp_20260319_150202,57,0.034,-10.85
12,Exp_20260319_150202,57,0.047,-11.01
12,Exp_20260319_150202,57,0.055,-11.11
12,Exp_20260319_150202,57,0.067,-11.18
12,Exp_20260319_150202,57,0.078,-11.04
12,Exp_20260319_150202,57,0.089,-10.99
12,Exp_20260319_150202,57,0.100,-10.88
12,Exp_20260319_150202,57,0.114,-10.33
12,Exp_20260319_150202,57,0.122,-9.99
12,Exp_20260319_150202,57,0.134,-9.58
12,Exp_20260319_150202,57,0.145,-8.75
12,Exp_20260319_150202,57,0.156,-8.12
12,Exp_20260319_150202,57,0.167,-7.42
12,Exp_20260319_150202,57,0.182,-6.40
12,Exp_20260319_150202,57,0.196,-5.25
12,Exp_20260319_150202,57,0.210,-4.45
12,Exp_20260319_150202,57,0.225,-3.26
12,Exp_20260319_150202,57,0.234,-2.35
12,Exp_20260319_150202,57,0.244,-1.54
12,Exp_20260319_150202,57,0.256,-0.85
12,Exp_20260319_150202,57,0.267,-0.11
12,Exp_20260319_150202,57,0.278,0.48
12,Exp_20260319_150202,57,0.289,1.07
12,Exp_20260319_150202,57,0.301,1.57
12,Exp_20260319_150202,57,0.312,1.74
12,Exp_20260319_150202,57,0.327,1.97
12,Exp_20260319_150202,57,0.334,2.12
12,Exp_20260319_150202,57,0.346,1.93
12,Exp_20260319_150202,57,0.357,1.88
12,Exp_20260319_150202,57,0.371,1.76
12,Exp_20260319_150202,57,0.379,1.47
12,Exp_20260319_150202,57,0.391,1.24
12,Exp_20260319_150202,57,0.401,0.91
12,Exp_20260319_150202,57,0.413,0.48
12,Exp_20260319_150202,57,0.426,0.15
12,Exp_20260319_150202,57,0.435,-0.14
12,Exp_20260319_150202,57,0.446,-0.28
12,Exp_20260319_150202,57,0.457,-0.47
12,Exp_20260319_150202,57,0.468,-0.65
12,Exp_20260319_150202,58,0.011,19.74
12,Exp_20260319_150202,58,0.022,19.48
12,Exp_20260319_150202,58,0.033,19.03
12,Exp_20260319_150202,58,0.044,18.30
12,Exp_20260319_150202,58,0.055,17.96
12,Exp_20260319_150202,58,0.066,17.65
12,Exp_20260319_150202,58,0.078,17.33
12,Exp_20260319_150202,58,0.092,17.05
12,Exp_20260319_150202,58,0.099,16.68
12,Exp_20260319_150202,58,0.111,16.34
12,Exp_20260319_150202,58,0.122,16.08
12,Exp_20260319_150202,58,0.133,15.68
12,Exp_20260319_150202,58,0.144,14.99
12,Exp_20260319_150202,58,0.155,14.38
12,Exp_20260319_150202,58,0.170,13.66
12,Exp_20260319_150202,58,0.177,12.69
12,Exp_20260319_150202,58,0.189,11.87
12,Exp_20260319_150202,58,0.203,10.90
12,Exp_20260319_150202,58,0.210,9.65
12,Exp_20260319_150202,58,0.222,8.67
12,Exp_20260319_150202,58,0.233,7.73
12,Exp_20260319_150202,58,0.244,6.71
12,Exp_20260319_150202,58,0.255,5.81
12,Exp_20260319_150202,58,0.266,5.05
12,Exp_20260319_150202,58,0.277,4.70
12,Exp_20260319_150202,58,0.289,4.19
12,Exp_20260319_150202,58,0.300,3.79
12,Exp_20260319_150202,58,0.314,3.71
12,Exp_20260319_150202,58,0.324,3.52
12,Exp_20260319_150202,58,0.333,3.37
12,Exp_20260319_150202,58,0.344,3.33
12,Exp_20260319_150202,58,0.355,3.23
12,Exp_20260319_150202,58,0.367,3.15
12,Exp_20260319_150202,58,0.377,3.07
12,Exp_20260319_150202,58,0.388,2.86
12,Exp_20260319_150202,58,0.400,2.61
12,Exp_20260319_150202,58,0.410,2.24
12,Exp_20260319_150202,58,0.426,2.10
12,Exp_20260319_150202,58,0.433,1.97
12,Exp_20260319_150202,58,0.444,1.90
12,Exp_20260319_150202,58,0.455,1.80
12,Exp_20260319_150202,58,0.466,1.71
12,Exp_20260319_150202,58,0.479,1.81
12,Exp_20260319_150202,58,0.488,1.76
12,Exp_20260319_150202,58,0.500,1.77
12,Exp_20260319_150202,58,0.511,1.96
12,Exp_20260319_150202,58,0.525,2.13
12,Exp_20260319_150202,59,0.011,-20.17
12,Exp_20260319_150202,59,0.022,-20.45
12,Exp_20260319_150202,59,0.034,-20.64
12,Exp_20260319_150202,59,0.047,-20.85
12,Exp_20260319_150202,59,0.056,-21.00
12,Exp_20260319_150202,59,0.067,-21.10
12,Exp_20260319_150202,59,0.078,-21.13
12,Exp_20260319_150202,59,0.092,-21.11
12,Exp_20260319_150202,59,0.100,-21.05
12,Exp_20260319_150202,59,0.112,-20.90
12,Exp_20260319_150202,59,0.122,-20.48
12,Exp_20260319_150202,59,0.133,-20.21
12,Exp_20260319_150202,59,0.145,-19.86
12,Exp_20260319_150202,59,0.156,-19.26
12,Exp_20260319_150202,59,0.167,-18.71
12,Exp_20260319_150202,59,0.178,-18.05
12,Exp_20260319_150202,59,0.189,-17.13
12,Exp_20260319_150202,59,0.203,-16.35
12,Exp_20260319_150202,59,0.211,-15.55
12,Exp_20260319_150202,59,0.222,-14.47
12,Exp_20260319_150202,59,0.234,-13.53
12,Exp_20260319_150202,59,0.245,-12.57
12,Exp_20260319_150202,59,0.255,-11.36
12,Exp_20260319_150202,59,0.267,-10.37
12,Exp_20260319_150202,59,0.278,-9.40
12,Exp_20260319_150202,59,0.289,-8.44
12,Exp_20260319_150202,59,0.301,-7.52
12,Exp_20260319_150202,59,0.315,-6.72
12,Exp_20260319_150202,59,0.322,-6.07
12,Exp_20260319_150202,59,0.334,-5.40
12,Exp_20260319_150202,59,0.345,-4.98
12,Exp_20260319_150202,59,0.358,-4.81
12,Exp_20260319_150202,59,0.367,-4.58
12,Exp_20260319_150202,59,0.378,-4.42
12,Exp_20260319_150202,59,0.389,-4.50
12,Exp_20260319_150202,59,0.400,-4.45
12,Exp_20260319_150202,59,0.411,-4.43
12,Exp_20260319_150202,59,0.425,-4.58
12,Exp_20260319_150202,59,0.433,-4.59
12,Exp_20260319_150202,59,0.445,-4.59
12,Exp_20260319_150202,59,0.455,-4.57
12,Exp_20260319_150202,59,0.466,-4.50
12,Exp_20260319_150202,59,0.478,-4.42
12,Exp_20260319_150202,59,0.489,-4.27
12,Exp_20260319_150202,59,0.500,-4.12
12,Exp_20260319_150202,59,0.515,-3.95
12,Exp_20260319_150202,59,0.525,-3.75
12,Exp_20260319_150202,59,0.533,-3.65
12,Exp_20260319_150202,59,0.544,-3.47
12,Exp_20260319_150202,59,0.556,-3.33
12,Exp_20260319_150202,59,0.566,-3.22
12,Exp_20260319_150202,59,0.578,-3.11
12,Exp_20260319_150202,59,0.589,-3.05
12,Exp_20260319_150202,59,0.600,-2.99
12,Exp_20260319_150202,59,0.611,-2.94
12,Exp_20260319_150202,59,0.623,-2.90
12,Exp_20260319_150202,59,0.636,-2.82
12,Exp_20260319_150202,59,0.645,-2.69
12,Exp_20260319_150202,59,0.655,-2.60
12,Exp_20260319_150202,59,0.669,-2.51
12,Exp_20260319_150202,59,0.677,-2.37
12,Exp_20260319_150202,59,0.689,-2.18
12,Exp_20260319_150202,59,0.701,-2.06
12,Exp_20260319_150202,59,0.711,-1.95
12,Exp_20260319_150202,59,0.723,-1.72
12,Exp_20260319_150202,59,0.733,-1.58
12,Exp_20260319_150202,59,0.749,-1.42
12,Exp_20260319_150202,59,0.755,-1.36
12,Exp_20260319_150202,59,0.766,-1.27
12,Exp_20260319_150202,59,0.777,-1.18
12,Exp_20260319_150202,59,0.788,-1.11
12,Exp_20260319_150202,59,0.799,-1.06
12,Exp_20260319_150202,59,0.811,-1.04
12,Exp_20260319_150202,59,0.824,-1.09
12,Exp_20260319_150202,59,0.833,-1.11
12,Exp_20260319_150202,59,0.844,-1.19
12,Exp_20260319_150202,59,0.858,-1.32
12,Exp_20260319_150202,59,0.866,-1.38
12,Exp_20260319_150202,59,0.877,-1.45
12,Exp_20260319_150202,59,0.888,-1.57
12,Exp_20260319_150202,59,0.899,-1.68
12,Exp_20260319_150202,59,0.918,-1.82
12,Exp_20260319_150202,59,0.922,-1.89
12,Exp_20260319_150202,60,0.011,-29.81
12,Exp_20260319_150202,60,0.023,-29.51
12,Exp_20260319_150202,60,0.034,-29.27
12,Exp_20260319_150202,60,0.050,-28.79
12,Exp_20260319_150202,60,0.055,-28.39
12,Exp_20260319_150202,60,0.067,-28.05
12,Exp_20260319_150202,60,0.079,-27.69
12,Exp_20260319_150202,60,0.089,-26.86
12,Exp_20260319_150202,60,0.100,-26.21
12,Exp_20260319_150202,60,0.111,-25.47
12,Exp_20260319_150202,60,0.122,-24.42
12,Exp_20260319_150202,60,0.133,-23.53
12,Exp_20260319_150202,60,0.145,-22.47
12,Exp_20260319_150202,60,0.158,-20.98
12,Exp_20260319_150202,60,0.166,-19.70
12,Exp_20260319_150202,60,0.185,-18.43
12,Exp_20260319_150202,60,0.189,-17.04
12,Exp_20260319_150202,60,0.201,-15.99
12,Exp_20260319_150202,60,0.209,-14.73
12,Exp_20260319_150202,60,0.221,-13.44
12,Exp_20260319_150202,60,0.232,-12.30
12,Exp_20260319_150202,60,0.243,-11.15
12,Exp_20260319_150202,60,0.254,-10.25
12,Exp_20260319_150202,60,0.268,-9.36
12,Exp_20260319_150202,60,0.276,-8.44
12,Exp_20260319_150202,60,0.287,-7.54
12,Exp_20260319_150202,60,0.298,-6.76
12,Exp_20260319_150202,60,0.309,-6.04
12,Exp_20260319_150202,60,0.321,-5.39
12,Exp_20260319_150202,60,0.332,-4.78
12,Exp_20260319_150202,60,0.343,-4.08
12,Exp_20260319_150202,60,0.356,-3.58
12,Exp_20260319_150202,60,0.367,-2.94
12,Exp_20260319_150202,60,0.376,-2.36
12,Exp_20260319_150202,60,0.387,-1.96
12,Exp_20260319_150202,60,0.399,-1.49
12,Exp_20260319_150202,60,0.410,-1.10
12,Exp_20260319_150202,60,0.421,-1.08
12,Exp_20260319_150202,60,0.432,-0.99
12,Exp_20260319_150202,60,0.443,-0.94
12,Exp_20260319_150202,60,0.454,-1.17
12,Exp_20260319_150202,60,0.466,-1.16
12,Exp_20260319_150202,60,0.480,-1.18
12,Exp_20260319_150202,60,0.487,-1.36
12,Exp_20260319_150202,60,0.498,-1.43
12,Exp_20260319_150202,60,0.512,-1.48
12,Exp_20260319_150202,60,0.541,-1.32
12,Exp_20260319_150202,60,0.550,-1.23
12,Exp_20260319_150202,60,0.562,-1.07
12,Exp_20260319_150202,60,0.573,-0.91
12,Exp_20260319_150202,60,0.587,-0.70
12,Exp_20260319_150202,60,0.594,-0.35
12,Exp_20260319_150202,60,0.606,-0.04
12,Exp_20260319_150202,60,0.617,0.25
12,Exp_20260319_150202,60,0.628,0.52
12,Exp_20260319_150202,60,0.639,0.90
12,Exp_20260319_150202,60,0.650,1.20
12,Exp_20260319_150202,60,0.664,1.41
12,Exp_20260319_150202,60,0.672,1.40
12,Exp_20260319_150202,60,0.684,1.45
12,Exp_20260319_150202,60,0.698,1.49
12,Exp_20260319_150202,60,0.706,1.49
12,Exp_20260319_150202,61,0.011,-9.73
12,Exp_20260319_150202,61,0.022,-9.34
12,Exp_20260319_150202,61,0.033,-9.00
12,Exp_20260319_150202,61,0.044,-8.71
12,Exp_20260319_150202,61,0.055,-8.30
12,Exp_20260319_150202,61,0.066,-8.12
12,Exp_20260319_150202,61,0.078,-7.93
12,Exp_20260319_150202,61,0.092,-7.72
12,Exp_20260319_150202,61,0.099,-7.40
12,Exp_20260319_150202,61,0.111,-7.05
12,Exp_20260319_150202,61,0.125,-6.75
12,Exp_20260319_150202,61,0.133,-6.28
12,Exp_20260319_150202,61,0.144,-5.87
12,Exp_20260319_150202,61,0.155,-5.40
12,Exp_20260319_150202,61,0.166,-4.76
12,Exp_20260319_150202,61,0.178,-4.26
12,Exp_20260319_150202,61,0.189,-3.81
12,Exp_20260319_150202,61,0.202,-3.02
12,Exp_20260319_150202,61,0.210,-2.52
12,Exp_20260319_150202,61,0.225,-1.92
12,Exp_20260319_150202,61,0.237,-1.38
12,Exp_20260319_150202,61,0.244,-0.84
12,Exp_20260319_150202,61,0.255,-0.35
12,Exp_20260319_150202,61,0.266,0.01
