UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
8,Exp_20260318_103254,84,0.420,4.77
8,Exp_20260318_103254,84,0.431,4.26
8,Exp_20260318_103254,84,0.443,3.71
8,Exp_20260318_103254,84,0.457,3.27
8,Exp_20260318_103254,84,0.464,2.70
8,Exp_20260318_103254,84,0.476,2.25
8,Exp_20260318_103254,84,0.486,1.89
8,Exp_20260318_103254,84,0.498,1.52
8,Exp_20260318_103254,84,0.510,1.23
8,Exp_20260318_103254,84,0.523,1.08
8,Exp_20260318_103254,84,0.531,0.89
8,Exp_20260318_103254,84,0.543,0.76
8,Exp_20260318_103254,84,0.554,0.73
8,Exp_20260318_103254,84,0.566,0.64
8,Exp_20260318_103254,84,0.576,0.63
8,Exp_20260318_103254,84,0.588,0.59
8,Exp_20260318_103254,84,0.600,0.58
8,Exp_20260318_103254,84,0.613,0.69
8,Exp_20260318_103254,84,0.624,0.72
8,Exp_20260318_103254,84,0.633,0.76
8,Exp_20260318_103254,84,0.644,0.80
8,Exp_20260318_103254,84,0.655,0.80
8,Exp_20260318_103254,84,0.667,0.78
8,Exp_20260318_103254,84,0.678,0.63
8,Exp_20260318_103254,84,0.689,0.54
8,Exp_20260318_103254,84,0.700,0.47
8,Exp_20260318_103254,84,0.711,0.35
8,Exp_20260318_103254,84,0.724,0.23
8,Exp_20260318_103254,84,0.736,0.14
8,Exp_20260318_103254,84,0.744,0.09
8,Exp_20260318_103254,84,0.755,0.06
8,Exp_20260318_103254,84,0.769,0.01
8,Exp_20260318_103254,84,0.777,-0.02
8,Exp_20260318_103254,84,0.789,-0.05
8,Exp_20260318_103254,84,0.800,-0.08
8,Exp_20260318_103254,84,0.811,-0.12
8,Exp_20260318_103254,84,0.822,-0.14
8,Exp_20260318_103254,84,0.834,-0.16
8,Exp_20260318_103254,84,0.847,-0.15
8,Exp_20260318_103254,84,0.855,-0.14
8,Exp_20260318_103254,84,0.866,-0.13
8,Exp_20260318_103254,84,0.878,-0.12
8,Exp_20260318_103254,84,0.889,-0.10
8,Exp_20260318_103254,84,0.900,-0.08
8,Exp_20260318_103254,84,0.911,-0.10
8,Exp_20260318_103254,84,0.927,-0.11
8,Exp_20260318_103254,84,0.933,-0.13
8,Exp_20260318_103254,84,0.945,-0.14
8,Exp_20260318_103254,84,0.958,-0.16
8,Exp_20260318_103254,84,0.966,-0.18
8,Exp_20260318_103254,84,0.978,-0.19
8,Exp_20260318_103254,84,0.988,-0.20
8,Exp_20260318_103254,84,1.000,-0.24
8,Exp_20260318_103254,84,1.011,-0.21
8,Exp_20260318_103254,84,1.022,-0.16
8,Exp_20260318_103254,84,1.033,-0.11
8,Exp_20260318_103254,84,1.044,-0.04
8,Exp_20260318_103254,84,1.055,-0.02
8,Exp_20260318_103254,84,1.069,0.01
8,Exp_20260318_103254,84,1.080,0.03
8,Exp_20260318_103254,84,1.088,0.04
8,Exp_20260318_103254,84,1.100,0.05
8,Exp_20260318_103254,84,1.111,0.04
8,Exp_20260318_103254,84,1.122,0.06
8,Exp_20260318_103254,84,1.133,0.06
8,Exp_20260318_103254,84,1.144,0.06
8,Exp_20260318_103254,84,1.155,0.07
8,Exp_20260318_103254,84,1.167,0.07
8,Exp_20260318_103254,84,1.180,0.10
8,Exp_20260318_103254,84,1.188,0.11
8,Exp_20260318_103254,85,0.011,-19.48
8,Exp_20260318_103254,85,0.023,-19.30
8,Exp_20260318_103254,85,0.033,-18.96
8,Exp_20260318_103254,85,0.045,-18.13
8,Exp_20260318_103254,85,0.059,-17.61
8,Exp_20260318_103254,85,0.069,-17.11
8,Exp_20260318_103254,85,0.077,-16.31
8,Exp_20260318_103254,85,0.089,-15.68
8,Exp_20260318_103254,85,0.101,-15.02
8,Exp_20260318_103254,85,0.111,-14.33
8,Exp_20260318_103254,85,0.122,-13.54
8,Exp_20260318_103254,85,0.133,-12.83
8,Exp_20260318_103254,85,0.145,-12.33
8,Exp_20260318_103254,85,0.156,-11.81
8,Exp_20260318_103254,85,0.170,-11.19
8,Exp_20260318_103254,85,0.178,-10.42
8,Exp_20260318_103254,85,0.189,-9.82
8,Exp_20260318_103254,85,0.201,-9.14
8,Exp_20260318_103254,85,0.212,-8.60
8,Exp_20260318_103254,85,0.225,-8.11
8,Exp_20260318_103254,85,0.234,-7.51
8,Exp_20260318_103254,85,0.245,-6.94
8,Exp_20260318_103254,85,0.257,-6.34
8,Exp_20260318_103254,85,0.272,-5.74
8,Exp_20260318_103254,85,0.279,-5.13
8,Exp_20260318_103254,85,0.290,-4.54
8,Exp_20260318_103254,85,0.302,-3.95
8,Exp_20260318_103254,85,0.313,-3.41
8,Exp_20260318_103254,85,0.324,-3.01
8,Exp_20260318_103254,85,0.336,-2.67
8,Exp_20260318_103254,85,0.346,-2.40
8,Exp_20260318_103254,85,0.358,-1.95
8,Exp_20260318_103254,85,0.372,-1.59
8,Exp_20260318_103254,85,0.383,-1.55
8,Exp_20260318_103254,85,0.391,-1.37
8,Exp_20260318_103254,85,0.403,-1.26
8,Exp_20260318_103254,85,0.414,-1.15
8,Exp_20260318_103254,85,0.425,-1.02
8,Exp_20260318_103254,85,0.436,-0.91
8,Exp_20260318_103254,85,0.447,-0.84
8,Exp_20260318_103254,85,0.459,-0.81
8,Exp_20260318_103254,85,0.473,-0.83
8,Exp_20260318_103254,85,0.480,-0.80
8,Exp_20260318_103254,85,0.492,-0.70
8,Exp_20260318_103254,85,0.503,-0.63
8,Exp_20260318_103254,85,0.514,-0.50
8,Exp_20260318_103254,85,0.525,-0.38
8,Exp_20260318_103254,85,0.539,-0.28
8,Exp_20260318_103254,85,0.547,-0.17
8,Exp_20260318_103254,85,0.558,-0.16
8,Exp_20260318_103254,85,0.570,-0.14
8,Exp_20260318_103254,85,0.584,-0.14
8,Exp_20260318_103254,85,0.591,-0.11
8,Exp_20260318_103254,85,0.603,-0.18
8,Exp_20260318_103254,85,0.614,-0.25
8,Exp_20260318_103254,85,0.625,-0.26
8,Exp_20260318_103254,85,0.636,-0.39
8,Exp_20260318_103254,85,0.647,-0.51
8,Exp_20260318_103254,85,0.658,-0.62
8,Exp_20260318_103254,85,0.669,-0.71
8,Exp_20260318_103254,85,0.681,-0.75
8,Exp_20260318_103254,85,0.695,-0.75
8,Exp_20260318_103254,85,0.703,-0.67
8,Exp_20260318_103254,85,0.715,-0.62
8,Exp_20260318_103254,85,0.725,-0.54
8,Exp_20260318_103254,85,0.736,-0.38
8,Exp_20260318_103254,85,0.747,-0.26
8,Exp_20260318_103254,85,0.758,-0.26
8,Exp_20260318_103254,85,0.770,-0.23
8,Exp_20260318_103254,85,0.781,-0.19
8,Exp_20260318_103254,85,0.795,-0.16
8,Exp_20260318_103254,85,0.803,-0.08
8,Exp_20260318_103254,85,0.814,-0.06
8,Exp_20260318_103254,85,0.825,-0.06
8,Exp_20260318_103254,85,0.836,-0.06
8,Exp_20260318_103254,85,0.851,-0.02
8,Exp_20260318_103254,85,0.863,0.03
8,Exp_20260318_103254,85,0.876,0.08
8,Exp_20260318_103254,85,0.898,0.20
8,Exp_20260318_103254,85,0.909,0.29
8,Exp_20260318_103254,85,0.922,0.50
8,Exp_20260318_103254,85,0.924,0.52
8,Exp_20260318_103254,85,0.930,0.55
8,Exp_20260318_103254,85,0.946,0.71
8,Exp_20260318_103254,85,0.956,0.75
8,Exp_20260318_103254,85,0.976,0.71
8,Exp_20260318_103254,85,0.987,0.65
8,Exp_20260318_103254,85,1.000,0.61
8,Exp_20260318_103254,85,1.011,0.58
8,Exp_20260318_103254,85,1.024,0.54
8,Exp_20260318_103254,85,1.031,0.54
8,Exp_20260318_103254,85,1.053,0.54
8,Exp_20260318_103254,85,1.064,0.49
8,Exp_20260318_103254,86,0.012,19.96
8,Exp_20260318_103254,86,0.025,19.89
8,Exp_20260318_103254,86,0.033,19.87
8,Exp_20260318_103254,86,0.045,19.81
8,Exp_20260318_103254,86,0.056,19.64
8,Exp_20260318_103254,86,0.070,19.45
8,Exp_20260318_103254,86,0.078,19.29
8,Exp_20260318_103254,86,0.088,19.00
8,Exp_20260318_103254,86,0.100,18.74
8,Exp_20260318_103254,86,0.111,18.40
8,Exp_20260318_103254,86,0.122,17.77
8,Exp_20260318_103254,86,0.133,17.25
8,Exp_20260318_103254,86,0.144,16.68
8,Exp_20260318_103254,86,0.155,15.72
8,Exp_20260318_103254,86,0.167,15.01
8,Exp_20260318_103254,86,0.181,14.17
8,Exp_20260318_103254,86,0.189,13.22
8,Exp_20260318_103254,86,0.200,12.22
8,Exp_20260318_103254,86,0.211,11.26
8,Exp_20260318_103254,86,0.222,9.98
8,Exp_20260318_103254,86,0.233,8.95
8,Exp_20260318_103254,86,0.244,7.91
8,Exp_20260318_103254,86,0.255,7.03
8,Exp_20260318_103254,86,0.266,6.11
8,Exp_20260318_103254,86,0.278,5.18
8,Exp_20260318_103254,86,0.292,4.37
8,Exp_20260318_103254,86,0.299,3.71
8,Exp_20260318_103254,86,0.311,2.79
8,Exp_20260318_103254,86,0.322,2.02
8,Exp_20260318_103254,86,0.335,1.38
8,Exp_20260318_103254,86,0.345,0.75
8,Exp_20260318_103254,86,0.355,0.54
8,Exp_20260318_103254,86,0.372,0.25
8,Exp_20260318_103254,86,0.378,-0.01
8,Exp_20260318_103254,86,0.387,0.00
8,Exp_20260318_103254,86,0.405,-0.23
8,Exp_20260318_103254,86,0.409,-0.23
8,Exp_20260318_103254,86,0.429,-0.20
8,Exp_20260318_103254,86,0.441,-0.23
8,Exp_20260318_103254,86,0.452,-0.23
8,Exp_20260318_103254,86,0.463,-0.31
8,Exp_20260318_103254,86,0.474,-0.35
8,Exp_20260318_103254,86,0.489,-0.44
8,Exp_20260318_103254,86,0.499,-0.51
8,Exp_20260318_103254,86,0.507,-0.59
8,Exp_20260318_103254,86,0.519,-0.67
8,Exp_20260318_103254,86,0.530,-0.82
8,Exp_20260318_103254,86,0.541,-0.93
8,Exp_20260318_103254,86,0.552,-1.07
8,Exp_20260318_103254,86,0.563,-1.15
8,Exp_20260318_103254,86,0.574,-1.23
8,Exp_20260318_103254,86,0.586,-1.31
8,Exp_20260318_103254,86,0.597,-1.36
8,Exp_20260318_103254,86,0.611,-1.44
8,Exp_20260318_103254,86,0.618,-1.47
8,Exp_20260318_103254,86,0.630,-1.43
8,Exp_20260318_103254,86,0.645,-1.41
8,Exp_20260318_103254,86,0.652,-1.40
8,Exp_20260318_103254,86,0.663,-1.42
8,Exp_20260318_103254,86,0.674,-1.44
8,Exp_20260318_103254,86,0.685,-1.40
8,Exp_20260318_103254,86,0.696,-1.33
8,Exp_20260318_103254,86,0.707,-1.33
8,Exp_20260318_103254,86,0.722,-1.32
8,Exp_20260318_103254,86,0.729,-1.31
8,Exp_20260318_103254,86,0.740,-1.30
8,Exp_20260318_103254,86,0.752,-1.29
8,Exp_20260318_103254,86,0.763,-1.25
8,Exp_20260318_103254,86,0.774,-1.22
8,Exp_20260318_103254,86,0.785,-1.18
8,Exp_20260318_103254,86,0.799,-1.16
8,Exp_20260318_103254,86,0.808,-1.12
8,Exp_20260318_103254,86,0.820,-1.07
8,Exp_20260318_103254,86,0.833,-1.00
8,Exp_20260318_103254,86,0.841,-0.95
8,Exp_20260318_103254,86,0.853,-0.89
8,Exp_20260318_103254,86,0.865,-0.74
8,Exp_20260318_103254,86,0.876,-0.62
8,Exp_20260318_103254,86,0.887,-0.53
8,Exp_20260318_103254,86,0.898,-0.49
8,Exp_20260318_103254,86,0.909,-0.44
8,Exp_20260318_103254,86,0.921,-0.32
8,Exp_20260318_103254,86,0.935,-0.26
8,Exp_20260318_103254,86,0.944,-0.21
8,Exp_20260318_103254,86,0.957,-0.16
8,Exp_20260318_103254,86,0.966,-0.18
8,Exp_20260318_103254,86,0.977,-0.19
8,Exp_20260318_103254,86,0.988,-0.13
8,Exp_20260318_103254,86,1.000,-0.05
8,Exp_20260318_103254,86,1.011,0.05
8,Exp_20260318_103254,86,1.021,0.20
8,Exp_20260318_103254,86,1.033,0.32
8,Exp_20260318_103254,86,1.047,0.41
8,Exp_20260318_103254,86,1.055,0.41
8,Exp_20260318_103254,86,1.066,0.42
8,Exp_20260318_103254,86,1.078,0.45
8,Exp_20260318_103254,86,1.088,0.37
8,Exp_20260318_103254,86,1.099,0.33
8,Exp_20260318_103254,86,1.113,0.27
8,Exp_20260318_103254,86,1.121,0.05
8,Exp_20260318_103254,86,1.133,-0.03
8,Exp_20260318_103254,86,1.145,-0.08
8,Exp_20260318_103254,86,1.158,-0.11
8,Exp_20260318_103254,86,1.166,-0.14
8,Exp_20260318_103254,86,1.177,-0.14
8,Exp_20260318_103254,86,1.188,-0.13
8,Exp_20260318_103254,86,1.199,-0.13
8,Exp_20260318_103254,86,1.210,-0.11
8,Exp_20260318_103254,86,1.222,-0.10
8,Exp_20260318_103254,86,1.234,-0.09
8,Exp_20260318_103254,86,1.244,-0.09
8,Exp_20260318_103254,86,1.255,-0.11
8,Exp_20260318_103254,86,1.269,-0.13
8,Exp_20260318_103254,86,1.277,-0.21
8,Exp_20260318_103254,86,1.288,-0.29
8,Exp_20260318_103254,86,1.299,-0.34
8,Exp_20260318_103254,86,1.311,-0.38
8,Exp_20260318_103254,86,1.321,-0.41
8,Exp_20260318_103254,86,1.332,-0.45
8,Exp_20260318_103254,87,0.011,29.94
8,Exp_20260318_103254,87,0.025,29.83
8,Exp_20260318_103254,87,0.033,29.75
8,Exp_20260318_103254,87,0.046,29.66
8,Exp_20260318_103254,87,0.058,29.86
8,Exp_20260318_103254,87,0.067,29.84
8,Exp_20260318_103254,87,0.078,29.80
8,Exp_20260318_103254,87,0.089,29.54
8,Exp_20260318_103254,87,0.100,29.47
8,Exp_20260318_103254,87,0.112,29.39
8,Exp_20260318_103254,87,0.122,29.19
8,Exp_20260318_103254,87,0.133,28.99
8,Exp_20260318_103254,87,0.145,28.72
8,Exp_20260318_103254,87,0.156,28.46
8,Exp_20260318_103254,87,0.170,28.19
8,Exp_20260318_103254,87,0.180,27.89
8,Exp_20260318_103254,87,0.189,27.44
8,Exp_20260318_103254,87,0.200,27.08
8,Exp_20260318_103254,87,0.212,26.59
8,Exp_20260318_103254,87,0.222,25.92
8,Exp_20260318_103254,87,0.234,25.37
8,Exp_20260318_103254,87,0.246,24.70
8,Exp_20260318_103254,87,0.257,23.93
8,Exp_20260318_103254,87,0.271,23.14
8,Exp_20260318_103254,87,0.280,22.04
8,Exp_20260318_103254,87,0.290,21.16
8,Exp_20260318_103254,87,0.302,20.03
8,Exp_20260318_103254,87,0.314,18.89
8,Exp_20260318_103254,87,0.325,17.69
8,Exp_20260318_103254,87,0.339,16.24
8,Exp_20260318_103254,87,0.348,14.96
8,Exp_20260318_103254,87,0.359,13.65
8,Exp_20260318_103254,87,0.373,12.15
8,Exp_20260318_103254,87,0.382,10.68
8,Exp_20260318_103254,87,0.393,9.61
8,Exp_20260318_103254,87,0.405,8.54
8,Exp_20260318_103254,87,0.416,7.86
8,Exp_20260318_103254,87,0.427,7.09
8,Exp_20260318_103254,87,0.438,6.63
8,Exp_20260318_103254,87,0.450,6.00
8,Exp_20260318_103254,87,0.460,5.46
8,Exp_20260318_103254,87,0.472,5.28
8,Exp_20260318_103254,87,0.486,5.31
8,Exp_20260318_103254,87,0.496,5.23
8,Exp_20260318_103254,87,0.504,5.30
8,Exp_20260318_103254,87,0.516,5.28
8,Exp_20260318_103254,87,0.527,5.34
8,Exp_20260318_103254,87,0.538,5.12
8,Exp_20260318_103254,87,0.549,4.75
8,Exp_20260318_103254,87,0.560,4.61
8,Exp_20260318_103254,87,0.573,4.54
8,Exp_20260318_103254,87,0.585,4.42
8,Exp_20260318_103254,87,0.593,4.19
8,Exp_20260318_103254,87,0.605,3.80
8,Exp_20260318_103254,87,0.617,3.49
8,Exp_20260318_103254,87,0.627,3.22
8,Exp_20260318_103254,87,0.638,2.82
8,Exp_20260318_103254,87,0.652,2.56
8,Exp_20260318_103254,87,0.660,2.33
8,Exp_20260318_103254,87,0.671,2.14
8,Exp_20260318_103254,87,0.684,1.94
8,Exp_20260318_103254,87,0.697,1.66
8,Exp_20260318_103254,87,0.704,1.46
8,Exp_20260318_103254,87,0.716,1.37
8,Exp_20260318_103254,87,0.727,1.34
8,Exp_20260318_103254,87,0.738,1.41
8,Exp_20260318_103254,87,0.750,1.39
8,Exp_20260318_103254,87,0.760,1.37
8,Exp_20260318_103254,87,0.771,1.40
8,Exp_20260318_103254,87,0.782,1.38
8,Exp_20260318_103254,87,0.794,1.37
8,Exp_20260318_103254,87,0.807,1.40
8,Exp_20260318_103254,87,0.816,1.39
8,Exp_20260318_103254,87,0.827,1.38
8,Exp_20260318_103254,87,0.839,1.36
8,Exp_20260318_103254,87,0.849,1.34
8,Exp_20260318_103254,87,0.860,1.33
8,Exp_20260318_103254,87,0.871,1.30
8,Exp_20260318_103254,87,0.882,1.27
8,Exp_20260318_103254,87,0.894,1.27
8,Exp_20260318_103254,87,0.905,1.26
8,Exp_20260318_103254,87,0.919,1.25
8,Exp_20260318_103254,87,0.927,1.25
8,Exp_20260318_103254,87,0.938,1.26
8,Exp_20260318_103254,87,0.949,1.27
8,Exp_20260318_103254,87,0.963,1.29
8,Exp_20260318_103254,87,0.971,1.32
8,Exp_20260318_103254,87,0.983,1.39
8,Exp_20260318_103254,87,0.994,1.40
8,Exp_20260318_103254,87,1.004,1.37
8,Exp_20260318_103254,87,1.016,1.36
8,Exp_20260318_103254,87,1.030,1.32
8,Exp_20260318_103254,87,1.037,1.35
8,Exp_20260318_103254,87,1.050,1.34
8,Exp_20260318_103254,87,1.060,1.33
8,Exp_20260318_103254,87,1.071,1.29
8,Exp_20260318_103254,87,1.082,1.29
8,Exp_20260318_103254,87,1.094,1.29
8,Exp_20260318_103254,87,1.104,1.22
8,Exp_20260318_103254,87,1.120,1.18
8,Exp_20260318_103254,87,1.130,1.16
8,Exp_20260318_103254,87,1.137,1.14
8,Exp_20260318_103254,87,1.150,1.12
8,Exp_20260318_103254,87,1.160,1.10
8,Exp_20260318_103254,87,1.171,1.06
8,Exp_20260318_103254,87,1.182,1.04
8,Exp_20260318_103254,87,1.193,1.03
8,Exp_20260318_103254,87,1.204,1.01
8,Exp_20260318_103254,87,1.216,0.97
8,Exp_20260318_103254,87,1.227,0.93
8,Exp_20260318_103254,87,1.242,0.91
8,Exp_20260318_103254,87,1.249,0.91
8,Exp_20260318_103254,87,1.260,0.87
8,Exp_20260318_103254,87,1.273,0.77
8,Exp_20260318_103254,87,1.282,0.64
8,Exp_20260318_103254,87,1.293,0.50
8,Exp_20260318_103254,87,1.304,0.39
8,Exp_20260318_103254,87,1.315,0.39
8,Exp_20260318_103254,87,1.326,0.38
8,Exp_20260318_103254,87,1.338,0.15
8,Exp_20260318_103254,87,1.351,0.04
8,Exp_20260318_103254,87,1.360,-0.02
8,Exp_20260318_103254,87,1.371,-0.04
8,Exp_20260318_103254,87,1.383,-0.04
8,Exp_20260318_103254,87,1.394,-0.03
8,Exp_20260318_103254,87,1.404,-0.02
8,Exp_20260318_103254,87,1.415,0.04
8,Exp_20260318_103254,87,1.433,0.06
8,Exp_20260318_103254,87,1.439,0.07
8,Exp_20260318_103254,87,1.449,0.06
8,Exp_20260318_103254,87,1.465,0.07
8,Exp_20260318_103254,87,1.471,0.04
8,Exp_20260318_103254,87,1.482,0.00
8,Exp_20260318_103254,87,1.497,-0.09
8,Exp_20260318_103254,87,1.504,-0.15
8,Exp_20260318_103254,87,1.513,-0.21
8,Exp_20260318_103254,87,1.525,-0.27
8,Exp_20260318_103254,87,1.535,-0.28
8,Exp_20260318_103254,87,1.546,-0.30
8,Exp_20260318_103254,87,1.557,-0.32
8,Exp_20260318_103254,87,1.572,-0.32
8,Exp_20260318_103254,88,0.012,-29.70
8,Exp_20260318_103254,88,0.023,-29.35
8,Exp_20260318_103254,88,0.037,-28.92
8,Exp_20260318_103254,88,0.044,-28.26
8,Exp_20260318_103254,88,0.055,-27.72
8,Exp_20260318_103254,88,0.067,-27.03
8,Exp_20260318_103254,88,0.078,-26.22
8,Exp_20260318_103254,88,0.089,-25.54
8,Exp_20260318_103254,88,0.100,-24.74
8,Exp_20260318_103254,88,0.111,-23.81
8,Exp_20260318_103254,88,0.122,-22.94
8,Exp_20260318_103254,88,0.137,-21.79
8,Exp_20260318_103254,88,0.147,-20.86
8,Exp_20260318_103254,88,0.155,-19.86
8,Exp_20260318_103254,88,0.168,-18.51
8,Exp_20260318_103254,88,0.181,-17.52
8,Exp_20260318_103254,88,0.189,-16.32
8,Exp_20260318_103254,88,0.200,-15.11
8,Exp_20260318_103254,88,0.211,-13.79
8,Exp_20260318_103254,88,0.222,-12.56
8,Exp_20260318_103254,88,0.233,-11.28
8,Exp_20260318_103254,88,0.244,-9.90
8,Exp_20260318_103254,88,0.258,-8.67
8,Exp_20260318_103254,88,0.266,-7.39
8,Exp_20260318_103254,88,0.278,-6.15
8,Exp_20260318_103254,88,0.291,-4.86
8,Exp_20260318_103254,88,0.300,-3.61
8,Exp_20260318_103254,88,0.311,-2.75
8,Exp_20260318_103254,88,0.322,-1.82
8,Exp_20260318_103254,88,0.333,-0.94
8,Exp_20260318_103254,88,0.345,-0.40
8,Exp_20260318_103254,88,0.358,0.29
8,Exp_20260318_103254,88,0.367,0.89
8,Exp_20260318_103254,88,0.378,1.12
8,Exp_20260318_103254,88,0.388,1.42
8,Exp_20260318_103254,88,0.400,1.61
8,Exp_20260318_103254,88,0.411,1.46
8,Exp_20260318_103254,88,0.422,1.48
8,Exp_20260318_103254,88,0.433,1.46
8,Exp_20260318_103254,88,0.447,1.29
8,Exp_20260318_103254,88,0.459,1.24
8,Exp_20260318_103254,88,0.466,1.17
8,Exp_20260318_103254,88,0.478,0.99
8,Exp_20260318_103254,88,0.489,0.90
8,Exp_20260318_103254,88,0.500,0.79
8,Exp_20260318_103254,88,0.511,0.61
8,Exp_20260318_103254,88,0.522,0.54
8,Exp_20260318_103254,88,0.533,0.45
8,Exp_20260318_103254,88,0.544,0.41
8,Exp_20260318_103254,88,0.560,0.39
8,Exp_20260318_103254,88,0.578,0.37
8,Exp_20260318_103254,88,0.588,0.43
8,Exp_20260318_103254,88,0.604,0.42
8,Exp_20260318_103254,88,0.611,0.49
8,Exp_20260318_103254,88,0.621,0.55
8,Exp_20260318_103254,88,0.633,0.57
8,Exp_20260318_103254,88,0.644,0.52
8,Exp_20260318_103254,88,0.655,0.50
8,Exp_20260318_103254,88,0.666,0.48
8,Exp_20260318_103254,88,0.680,0.43
8,Exp_20260318_103254,88,0.688,0.28
8,Exp_20260318_103254,88,0.699,0.13
8,Exp_20260318_103254,88,0.710,-0.11
8,Exp_20260318_103254,88,0.722,-0.22
8,Exp_20260318_103254,88,0.733,-0.26
8,Exp_20260318_103254,88,0.744,-0.30
8,Exp_20260318_103254,88,0.758,-0.32
8,Exp_20260318_103254,88,0.766,-0.31
8,Exp_20260318_103254,88,0.777,-0.30
8,Exp_20260318_103254,88,0.791,-0.28
8,Exp_20260318_103254,88,0.799,-0.23
8,Exp_20260318_103254,88,0.811,-0.20
8,Exp_20260318_103254,88,0.821,-0.19
8,Exp_20260318_103254,88,0.833,-0.13
8,Exp_20260318_103254,88,0.844,-0.15
8,Exp_20260318_103254,88,0.855,-0.22
8,Exp_20260318_103254,88,0.866,-0.25
8,Exp_20260318_103254,88,0.877,-0.25
8,Exp_20260318_103254,88,0.888,-0.26
8,Exp_20260318_103254,88,0.902,-0.32
8,Exp_20260318_103254,88,0.913,-0.40
8,Exp_20260318_103254,88,0.921,-0.40
8,Exp_20260318_103254,88,0.933,-0.43
8,Exp_20260318_103254,88,0.944,-0.42
8,Exp_20260318_103254,88,0.955,-0.43
8,Exp_20260318_103254,88,0.966,-0.42
8,Exp_20260318_103254,88,0.977,-0.41
8,Exp_20260318_103254,88,0.988,-0.33
8,Exp_20260318_103254,88,1.000,-0.22
8,Exp_20260318_103254,88,1.015,-0.11
8,Exp_20260318_103254,88,1.021,-0.08
8,Exp_20260318_103254,88,1.033,-0.03
8,Exp_20260318_103254,88,1.044,-0.02
8,Exp_20260318_103254,88,1.055,-0.04
8,Exp_20260318_103254,88,1.068,-0.08
8,Exp_20260318_103254,88,1.077,-0.21
8,Exp_20260318_103254,88,1.088,-0.25
8,Exp_20260318_103254,88,1.099,-0.29
8,Exp_20260318_103254,88,1.111,-0.62
8,Exp_20260318_103254,88,1.125,-0.78
8,Exp_20260318_103254,88,1.132,-0.82
8,Exp_20260318_103254,88,1.144,-0.70
8,Exp_20260318_103254,88,1.155,-0.69
8,Exp_20260318_103254,88,1.166,-0.67
8,Exp_20260318_103254,89,0.013,49.80
8,Exp_20260318_103254,89,0.024,49.55
8,Exp_20260318_103254,89,0.037,49.10
8,Exp_20260318_103254,89,0.044,48.65
8,Exp_20260318_103254,89,0.056,48.23
8,Exp_20260318_103254,89,0.067,48.03
8,Exp_20260318_103254,89,0.078,47.73
8,Exp_20260318_103254,89,0.089,47.74
8,Exp_20260318_103254,89,0.100,47.33
8,Exp_20260318_103254,89,0.111,46.91
8,Exp_20260318_103254,89,0.123,46.52
8,Exp_20260318_103254,89,0.134,46.31
8,Exp_20260318_103254,89,0.148,46.23
8,Exp_20260318_103254,89,0.156,46.07
8,Exp_20260318_103254,89,0.167,45.71
8,Exp_20260318_103254,89,0.178,45.55
8,Exp_20260318_103254,89,0.191,44.94
8,Exp_20260318_103254,89,0.200,44.26
8,Exp_20260318_103254,89,0.211,43.38
8,Exp_20260318_103254,89,0.222,42.61
8,Exp_20260318_103254,89,0.233,41.51
8,Exp_20260318_103254,89,0.245,40.47
8,Exp_20260318_103254,89,0.259,39.06
8,Exp_20260318_103254,89,0.266,37.72
8,Exp_20260318_103254,89,0.278,36.20
8,Exp_20260318_103254,89,0.290,34.29
8,Exp_20260318_103254,89,0.300,32.58
8,Exp_20260318_103254,89,0.312,30.36
8,Exp_20260318_103254,89,0.328,26.87
8,Exp_20260318_103254,89,0.340,23.98
8,Exp_20260318_103254,89,0.359,20.36
8,Exp_20260318_103254,89,0.369,18.22
8,Exp_20260318_103254,89,0.377,16.02
8,Exp_20260318_103254,89,0.389,14.01
8,Exp_20260318_103254,89,0.400,12.25
8,Exp_20260318_103254,89,0.411,10.69
8,Exp_20260318_103254,89,0.423,9.34
8,Exp_20260318_103254,89,0.433,8.22
8,Exp_20260318_103254,89,0.444,7.16
8,Exp_20260318_103254,89,0.456,6.47
8,Exp_20260318_103254,89,0.467,5.81
8,Exp_20260318_103254,89,0.481,5.23
8,Exp_20260318_103254,89,0.489,4.73
8,Exp_20260318_103254,89,0.500,4.38
8,Exp_20260318_103254,89,0.514,4.00
8,Exp_20260318_103254,89,0.522,3.69
8,Exp_20260318_103254,89,0.533,3.59
8,Exp_20260318_103254,89,0.545,3.39
8,Exp_20260318_103254,89,0.556,3.16
8,Exp_20260318_103254,89,0.567,2.94
8,Exp_20260318_103254,89,0.578,2.78
8,Exp_20260318_103254,89,0.592,2.78
8,Exp_20260318_103254,89,0.600,2.74
8,Exp_20260318_103254,89,0.612,2.69
8,Exp_20260318_103254,89,0.623,2.69
8,Exp_20260318_103254,89,0.633,2.68
8,Exp_20260318_103254,89,0.644,2.70
8,Exp_20260318_103254,89,0.656,2.73
8,Exp_20260318_103254,89,0.669,2.72
8,Exp_20260318_103254,89,0.677,2.69
8,Exp_20260318_103254,89,0.689,2.67
8,Exp_20260318_103254,89,0.703,2.64
8,Exp_20260318_103254,89,0.711,2.61
8,Exp_20260318_103254,89,0.723,2.55
8,Exp_20260318_103254,89,0.733,2.48
8,Exp_20260318_103254,89,0.744,2.37
8,Exp_20260318_103254,89,0.755,2.29
8,Exp_20260318_103254,89,0.767,2.17
