UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
1,Exp_20260316_182937,79,0.389,-5.19
1,Exp_20260316_182937,79,0.401,-5.02
1,Exp_20260316_182937,79,0.411,-5.00
1,Exp_20260316_182937,79,0.422,-4.90
1,Exp_20260316_182937,79,0.425,-4.87
1,Exp_20260316_182937,79,0.445,-4.68
1,Exp_20260316_182937,79,0.458,-4.49
1,Exp_20260316_182937,79,0.470,-4.15
1,Exp_20260316_182937,79,0.490,-3.74
1,Exp_20260316_182937,79,0.501,-3.56
1,Exp_20260316_182937,79,0.514,-3.42
1,Exp_20260316_182937,79,0.533,-3.62
1,Exp_20260316_182937,79,0.544,-3.60
1,Exp_20260316_182937,79,0.555,-3.46
1,Exp_20260316_182937,79,0.569,-3.35
1,Exp_20260316_182937,79,0.580,-3.05
1,Exp_20260316_182937,79,0.600,-2.50
1,Exp_20260316_182937,79,0.610,-2.26
1,Exp_20260316_182937,79,0.622,-2.14
1,Exp_20260316_182937,79,0.633,-2.02
1,Exp_20260316_182937,79,0.644,-2.25
1,Exp_20260316_182937,79,0.657,-2.06
1,Exp_20260316_182937,79,0.677,-2.18
1,Exp_20260316_182937,79,0.695,-1.84
1,Exp_20260316_182937,79,0.711,-1.69
1,Exp_20260316_182937,79,0.722,-1.59
1,Exp_20260316_182937,79,0.734,-1.52
1,Exp_20260316_182937,79,0.745,-1.55
1,Exp_20260316_182937,79,0.755,-1.44
1,Exp_20260316_182937,79,0.766,-1.38
1,Exp_20260316_182937,79,0.780,-1.19
1,Exp_20260316_182937,79,0.793,-0.95
1,Exp_20260316_182937,79,0.811,-0.86
1,Exp_20260316_182937,79,0.824,-0.82
1,Exp_20260316_182937,79,0.837,-0.80
1,Exp_20260316_182937,79,0.855,-0.32
1,Exp_20260316_182937,79,0.866,0.09
1,Exp_20260316_182937,79,0.878,0.65
1,Exp_20260316_182937,79,0.893,0.94
1,Exp_20260316_182937,79,0.914,1.17
1,Exp_20260316_182937,79,0.933,0.88
1,Exp_20260316_182937,79,0.945,0.71
1,Exp_20260316_182937,80,0.020,39.14
1,Exp_20260316_182937,80,0.031,38.69
1,Exp_20260316_182937,80,0.042,38.57
1,Exp_20260316_182937,80,0.053,37.95
1,Exp_20260316_182937,80,0.065,37.03
1,Exp_20260316_182937,80,0.075,36.35
1,Exp_20260316_182937,80,0.086,35.69
1,Exp_20260316_182937,80,0.098,35.05
1,Exp_20260316_182937,80,0.111,34.18
1,Exp_20260316_182937,80,0.125,33.06
1,Exp_20260316_182937,80,0.147,30.81
1,Exp_20260316_182937,80,0.164,29.59
1,Exp_20260316_182937,80,0.176,28.12
1,Exp_20260316_182937,80,0.186,27.31
1,Exp_20260316_182937,80,0.197,26.16
1,Exp_20260316_182937,80,0.209,24.95
1,Exp_20260316_182937,80,0.223,23.70
1,Exp_20260316_182937,80,0.233,22.28
1,Exp_20260316_182937,80,0.243,21.32
1,Exp_20260316_182937,80,0.253,20.32
1,Exp_20260316_182937,80,0.257,19.79
1,Exp_20260316_182937,80,0.275,18.16
1,Exp_20260316_182937,80,0.288,16.99
1,Exp_20260316_182937,80,0.300,15.51
1,Exp_20260316_182937,80,0.311,14.25
1,Exp_20260316_182937,80,0.333,12.13
1,Exp_20260316_182937,80,0.345,10.51
1,Exp_20260316_182937,80,0.364,8.96
1,Exp_20260316_182937,80,0.367,8.53
1,Exp_20260316_182937,80,0.386,7.81
1,Exp_20260316_182937,80,0.398,7.04
1,Exp_20260316_182937,80,0.408,6.84
1,Exp_20260316_182937,80,0.419,6.57
1,Exp_20260316_182937,80,0.434,6.38
1,Exp_20260316_182937,80,0.454,5.96
1,Exp_20260316_182937,80,0.468,6.09
1,Exp_20260316_182937,80,0.486,5.81
1,Exp_20260316_182937,80,0.498,5.61
1,Exp_20260316_182937,80,0.510,5.00
1,Exp_20260316_182937,80,0.519,4.80
1,Exp_20260316_182937,80,0.531,4.50
1,Exp_20260316_182937,80,0.544,4.24
1,Exp_20260316_182937,80,0.556,3.60
1,Exp_20260316_182937,80,0.576,3.40
1,Exp_20260316_182937,80,0.586,3.34
1,Exp_20260316_182937,80,0.600,3.41
1,Exp_20260316_182937,80,0.611,3.60
1,Exp_20260316_182937,80,0.630,3.68
1,Exp_20260316_182937,80,0.642,3.78
1,Exp_20260316_182937,80,0.655,3.79
1,Exp_20260316_182937,80,0.667,3.70
1,Exp_20260316_182937,80,0.686,3.55
1,Exp_20260316_182937,80,0.697,3.51
1,Exp_20260316_182937,80,0.708,3.65
1,Exp_20260316_182937,80,0.719,3.56
1,Exp_20260316_182937,80,0.730,3.43
1,Exp_20260316_182937,80,0.742,3.21
1,Exp_20260316_182937,80,0.756,3.04
1,Exp_20260316_182937,80,0.769,2.78
1,Exp_20260316_182937,80,0.789,2.46
1,Exp_20260316_182937,80,0.809,2.22
1,Exp_20260316_182937,80,0.820,2.07
1,Exp_20260316_182937,80,0.831,1.96
1,Exp_20260316_182937,80,0.842,1.86
1,Exp_20260316_182937,81,0.011,-30.00
1,Exp_20260316_182937,81,0.022,-29.69
1,Exp_20260316_182937,81,0.036,-29.33
1,Exp_20260316_182937,81,0.048,-29.03
1,Exp_20260316_182937,81,0.067,-27.20
1,Exp_20260316_182937,81,0.078,-26.53
1,Exp_20260316_182937,81,0.090,-25.74
1,Exp_20260316_182937,81,0.100,-24.62
1,Exp_20260316_182937,81,0.111,-23.68
1,Exp_20260316_182937,81,0.125,-22.77
1,Exp_20260316_182937,81,0.141,-20.93
1,Exp_20260316_182937,81,0.158,-18.76
1,Exp_20260316_182937,81,0.178,-17.05
1,Exp_20260316_182937,81,0.182,-16.71
1,Exp_20260316_182937,81,0.192,-15.80
1,Exp_20260316_182937,81,0.211,-13.98
1,Exp_20260316_182937,81,0.222,-13.22
1,Exp_20260316_182937,81,0.234,-12.22
1,Exp_20260316_182937,81,0.248,-11.48
1,Exp_20260316_182937,81,0.259,-11.15
1,Exp_20260316_182937,81,0.279,-10.12
1,Exp_20260316_182937,81,0.291,-9.79
1,Exp_20260316_182937,81,0.304,-8.98
1,Exp_20260316_182937,81,0.322,-8.52
1,Exp_20260316_182937,81,0.333,-8.53
1,Exp_20260316_182937,81,0.345,-8.33
1,Exp_20260316_182937,81,0.358,-8.03
1,Exp_20260316_182937,81,0.371,-7.62
1,Exp_20260316_182937,81,0.389,-7.53
1,Exp_20260316_182937,81,0.400,-7.55
1,Exp_20260316_182937,81,0.411,-7.33
1,Exp_20260316_182937,81,0.422,-6.52
1,Exp_20260316_182937,81,0.434,-5.93
1,Exp_20260316_182937,81,0.446,-5.63
1,Exp_20260316_182937,81,0.461,-4.90
1,Exp_20260316_182937,81,0.482,-4.26
1,Exp_20260316_182937,81,0.500,-4.06
1,Exp_20260316_182937,81,0.511,-3.63
1,Exp_20260316_182937,81,0.523,-3.20
1,Exp_20260316_182937,81,0.533,-2.58
1,Exp_20260316_182937,81,0.544,-2.28
1,Exp_20260316_182937,81,0.556,-2.03
1,Exp_20260316_182937,81,0.569,-2.13
1,Exp_20260316_182937,81,0.581,-1.79
1,Exp_20260316_182937,81,0.600,-1.55
1,Exp_20260316_182937,81,0.613,-1.40
1,Exp_20260316_182937,81,0.623,-1.18
1,Exp_20260316_182937,81,0.633,-1.16
1,Exp_20260316_182937,81,0.644,-1.07
1,Exp_20260316_182937,81,0.655,-0.82
1,Exp_20260316_182937,81,0.667,-0.14
1,Exp_20260316_182937,81,0.681,-0.09
1,Exp_20260316_182937,81,0.692,-0.25
1,Exp_20260316_182937,81,0.711,-0.25
1,Exp_20260316_182937,81,0.722,-0.30
1,Exp_20260316_182937,81,0.733,-0.40
1,Exp_20260316_182937,81,0.744,-0.40
1,Exp_20260316_182937,81,0.756,-0.38
1,Exp_20260316_182937,81,0.768,-0.41
1,Exp_20260316_182937,81,0.783,-0.39
1,Exp_20260316_182937,81,0.803,-0.02
1,Exp_20260316_182937,81,0.825,0.52
1,Exp_20260316_182937,82,0.012,-9.57
1,Exp_20260316_182937,82,0.025,-9.56
1,Exp_20260316_182937,82,0.037,-9.16
1,Exp_20260316_182937,82,0.056,-8.89
1,Exp_20260316_182937,82,0.067,-8.80
1,Exp_20260316_182937,82,0.080,-8.76
1,Exp_20260316_182937,82,0.092,-8.76
1,Exp_20260316_182937,82,0.112,-7.90
1,Exp_20260316_182937,82,0.122,-7.85
1,Exp_20260316_182937,82,0.136,-7.54
1,Exp_20260316_182937,82,0.147,-6.79
1,Exp_20260316_182937,82,0.167,-5.82
1,Exp_20260316_182937,82,0.178,-5.40
1,Exp_20260316_182937,82,0.189,-4.95
1,Exp_20260316_182937,82,0.200,-4.36
1,Exp_20260316_182937,82,0.211,-4.14
1,Exp_20260316_182937,82,0.222,-3.33
1,Exp_20260316_182937,82,0.236,-2.72
1,Exp_20260316_182937,82,0.250,-1.97
1,Exp_20260316_182937,82,0.271,-0.75
1,Exp_20260316_182937,82,0.289,-0.54
1,Exp_20260316_182937,82,0.300,-0.37
1,Exp_20260316_182937,82,0.311,-0.36
1,Exp_20260316_182937,82,0.322,-0.12
1,Exp_20260316_182937,82,0.333,0.34
1,Exp_20260316_182937,82,0.336,0.41
1,Exp_20260316_182937,82,0.356,0.64
1,Exp_20260316_182937,82,0.369,0.74
1,Exp_20260316_182937,82,0.381,0.74
1,Exp_20260316_182937,82,0.402,0.75
1,Exp_20260316_182937,82,0.414,0.67
1,Exp_20260316_182937,82,0.433,0.61
1,Exp_20260316_182937,82,0.437,0.54
1,Exp_20260316_182937,82,0.455,0.48
1,Exp_20260316_182937,82,0.467,0.45
1,Exp_20260316_182937,82,0.480,0.27
1,Exp_20260316_182937,82,0.494,0.32
1,Exp_20260316_182937,82,0.512,0.28
1,Exp_20260316_182937,82,0.522,0.32
1,Exp_20260316_182937,82,0.537,0.34
1,Exp_20260316_182937,82,0.548,0.57
1,Exp_20260316_182937,82,0.571,0.79
1,Exp_20260316_182937,82,0.591,0.99
1,Exp_20260316_182937,83,0.020,8.90
1,Exp_20260316_182937,83,0.031,8.38
1,Exp_20260316_182937,83,0.046,8.12
1,Exp_20260316_182937,83,0.056,7.58
1,Exp_20260316_182937,83,0.077,6.98
1,Exp_20260316_182937,83,0.089,6.40
1,Exp_20260316_182937,83,0.108,6.03
1,Exp_20260316_182937,83,0.120,5.66
1,Exp_20260316_182937,83,0.131,5.60
1,Exp_20260316_182937,83,0.142,5.56
1,Exp_20260316_182937,83,0.156,5.52
1,Exp_20260316_182937,83,0.167,5.17
1,Exp_20260316_182937,83,0.186,4.21
1,Exp_20260316_182937,83,0.197,3.88
1,Exp_20260316_182937,83,0.208,3.61
1,Exp_20260316_182937,83,0.222,3.28
1,Exp_20260316_182937,83,0.233,1.99
1,Exp_20260316_182937,83,0.252,1.30
1,Exp_20260316_182937,83,0.266,0.98
1,Exp_20260316_182937,83,0.278,0.19
1,Exp_20260316_182937,83,0.297,-0.35
1,Exp_20260316_182937,83,0.308,-0.53
1,Exp_20260316_182937,83,0.319,-0.73
1,Exp_20260316_182937,83,0.331,-0.70
1,Exp_20260316_182937,83,0.344,-0.80
1,Exp_20260316_182937,83,0.364,-0.68
1,Exp_20260316_182937,83,0.377,-0.70
1,Exp_20260316_182937,83,0.389,-0.90
1,Exp_20260316_182937,83,0.408,-0.99
1,Exp_20260316_182937,83,0.419,-0.98
1,Exp_20260316_182937,83,0.430,-0.98
1,Exp_20260316_182937,83,0.441,-1.00
1,Exp_20260316_182937,83,0.452,-1.24
1,Exp_20260316_182937,83,0.464,-1.33
1,Exp_20260316_182937,83,0.475,-1.40
1,Exp_20260316_182937,83,0.488,-1.51
1,Exp_20260316_182937,83,0.500,-1.54
1,Exp_20260316_182937,83,0.519,-1.77
1,Exp_20260316_182937,83,0.532,-1.65
1,Exp_20260316_182937,83,0.544,-1.43
1,Exp_20260316_182937,84,0.011,-29.68
1,Exp_20260316_182937,84,0.022,-29.35
1,Exp_20260316_182937,84,0.034,-29.26
1,Exp_20260316_182937,84,0.047,-28.87
1,Exp_20260316_182937,84,0.059,-28.35
1,Exp_20260316_182937,84,0.078,-27.20
1,Exp_20260316_182937,84,0.081,-27.09
1,Exp_20260316_182937,84,0.100,-26.40
1,Exp_20260316_182937,84,0.113,-25.89
1,Exp_20260316_182937,84,0.127,-25.11
1,Exp_20260316_182937,84,0.145,-23.67
1,Exp_20260316_182937,84,0.159,-22.81
1,Exp_20260316_182937,84,0.172,-21.69
1,Exp_20260316_182937,84,0.189,-20.10
1,Exp_20260316_182937,84,0.200,-19.15
1,Exp_20260316_182937,84,0.212,-17.75
1,Exp_20260316_182937,84,0.222,-16.49
1,Exp_20260316_182937,84,0.234,-15.50
1,Exp_20260316_182937,84,0.244,-14.46
1,Exp_20260316_182937,84,0.247,-14.21
1,Exp_20260316_182937,84,0.267,-12.19
1,Exp_20260316_182937,84,0.280,-11.34
1,Exp_20260316_182937,84,0.292,-10.37
1,Exp_20260316_182937,84,0.311,-8.98
1,Exp_20260316_182937,84,0.322,-7.98
1,Exp_20260316_182937,84,0.333,-7.37
1,Exp_20260316_182937,84,0.344,-7.29
1,Exp_20260316_182937,84,0.356,-6.86
1,Exp_20260316_182937,84,0.358,-6.70
1,Exp_20260316_182937,84,0.378,-5.82
1,Exp_20260316_182937,84,0.391,-5.34
1,Exp_20260316_182937,84,0.404,-4.52
1,Exp_20260316_182937,84,0.422,-3.78
1,Exp_20260316_182937,84,0.436,-3.35
1,Exp_20260316_182937,84,0.448,-2.83
1,Exp_20260316_182937,84,0.468,-2.29
1,Exp_20260316_182937,84,0.477,-2.32
1,Exp_20260316_182937,84,0.489,-2.13
1,Exp_20260316_182937,84,0.502,-1.99
1,Exp_20260316_182937,84,0.514,-1.65
1,Exp_20260316_182937,84,0.533,-1.56
1,Exp_20260316_182937,84,0.544,-1.63
1,Exp_20260316_182937,84,0.555,-1.58
1,Exp_20260316_182937,84,0.566,-1.55
1,Exp_20260316_182937,84,0.578,-1.63
1,Exp_20260316_182937,84,0.592,-1.75
1,Exp_20260316_182937,84,0.606,-2.03
1,Exp_20260316_182937,84,0.623,-1.78
1,Exp_20260316_182937,84,0.633,-1.69
1,Exp_20260316_182937,84,0.644,-1.64
1,Exp_20260316_182937,84,0.655,-1.58
1,Exp_20260316_182937,84,0.666,-1.28
1,Exp_20260316_182937,84,0.677,-0.98
1,Exp_20260316_182937,84,0.688,-0.85
1,Exp_20260316_182937,84,0.700,-0.73
1,Exp_20260316_182937,84,0.705,-0.69
1,Exp_20260316_182937,84,0.725,-0.11
1,Exp_20260316_182937,84,0.745,-0.23
1,Exp_20260316_182937,84,0.757,-0.08
1,Exp_20260316_182937,84,0.766,0.00
1,Exp_20260316_182937,84,0.778,0.05
1,Exp_20260316_182937,84,0.789,0.30
1,Exp_20260316_182937,84,0.791,0.32
1,Exp_20260316_182937,84,0.811,0.49
1,Exp_20260316_182937,84,0.825,0.53
1,Exp_20260316_182937,84,0.837,0.54
1,Exp_20260316_182937,84,0.856,0.80
1,Exp_20260316_182937,84,0.867,0.86
1,Exp_20260316_182937,84,0.878,0.93
1,Exp_20260316_182937,84,0.889,1.00
1,Exp_20260316_182937,84,0.900,1.01
1,Exp_20260316_182937,84,0.914,1.00
1,Exp_20260316_182937,84,0.929,1.01
1,Exp_20260316_182937,84,0.949,1.03
1,Exp_20260316_182937,84,0.967,1.03
1,Exp_20260316_182937,85,0.011,-19.52
1,Exp_20260316_182937,85,0.024,-19.39
1,Exp_20260316_182937,85,0.038,-19.16
1,Exp_20260316_182937,85,0.055,-19.04
1,Exp_20260316_182937,85,0.067,-19.09
1,Exp_20260316_182937,85,0.080,-18.47
1,Exp_20260316_182937,85,0.092,-18.14
1,Exp_20260316_182937,85,0.111,-17.13
1,Exp_20260316_182937,85,0.122,-16.58
1,Exp_20260316_182937,85,0.133,-16.23
1,Exp_20260316_182937,85,0.144,-15.36
1,Exp_20260316_182937,85,0.155,-14.61
1,Exp_20260316_182937,85,0.167,-14.05
1,Exp_20260316_182937,85,0.180,-13.06
1,Exp_20260316_182937,85,0.195,-12.01
1,Exp_20260316_182937,85,0.214,-10.15
1,Exp_20260316_182937,85,0.235,-8.84
1,Exp_20260316_182937,85,0.244,-8.24
1,Exp_20260316_182937,85,0.255,-8.25
1,Exp_20260316_182937,85,0.267,-7.57
1,Exp_20260316_182937,85,0.277,-7.08
1,Exp_20260316_182937,85,0.289,-6.63
1,Exp_20260316_182937,85,0.302,-6.17
1,Exp_20260316_182937,85,0.314,-5.40
1,Exp_20260316_182937,85,0.333,-4.53
1,Exp_20260316_182937,85,0.347,-4.07
1,Exp_20260316_182937,85,0.359,-3.65
1,Exp_20260316_182937,85,0.378,-3.32
1,Exp_20260316_182937,85,0.389,-3.01
1,Exp_20260316_182937,85,0.400,-2.64
1,Exp_20260316_182937,85,0.413,-2.73
1,Exp_20260316_182937,85,0.425,-2.59
1,Exp_20260316_182937,85,0.444,-2.38
1,Exp_20260316_182937,85,0.455,-2.30
1,Exp_20260316_182937,85,0.466,-2.18
1,Exp_20260316_182937,85,0.478,-2.14
1,Exp_20260316_182937,85,0.489,-2.07
1,Exp_20260316_182937,85,0.502,-1.99
1,Exp_20260316_182937,85,0.516,-1.56
1,Exp_20260316_182937,85,0.537,-1.10
1,Exp_20260316_182937,85,0.556,-0.94
1,Exp_20260316_182937,85,0.566,-0.84
1,Exp_20260316_182937,85,0.577,-0.89
1,Exp_20260316_182937,85,0.581,-0.84
1,Exp_20260316_182937,85,0.599,-0.46
1,Exp_20260316_182937,85,0.611,-0.25
1,Exp_20260316_182937,85,0.625,-0.14
1,Exp_20260316_182937,85,0.636,-0.01
1,Exp_20260316_182937,85,0.656,0.01
1,Exp_20260316_182937,85,0.668,0.06
1,Exp_20260316_182937,85,0.685,0.09
1,Exp_20260316_182937,85,0.692,0.35
1,Exp_20260316_182937,85,0.704,0.62
1,Exp_20260316_182937,85,0.722,0.89
1,Exp_20260316_182937,85,0.735,1.26
1,Exp_20260316_182937,85,0.747,1.38
1,Exp_20260316_182937,85,0.766,1.46
1,Exp_20260316_182937,85,0.777,1.56
1,Exp_20260316_182937,86,0.012,-39.84
1,Exp_20260316_182937,86,0.022,-39.70
1,Exp_20260316_182937,86,0.033,-39.72
1,Exp_20260316_182937,86,0.045,-39.78
1,Exp_20260316_182937,86,0.051,-39.85
1,Exp_20260316_182937,86,0.069,-40.07
1,Exp_20260316_182937,86,0.089,-39.14
1,Exp_20260316_182937,86,0.100,-38.97
1,Exp_20260316_182937,86,0.112,-38.41
1,Exp_20260316_182937,86,0.123,-37.04
1,Exp_20260316_182937,86,0.135,-36.28
1,Exp_20260316_182937,86,0.151,-34.47
1,Exp_20260316_182937,86,0.171,-32.36
1,Exp_20260316_182937,86,0.181,-30.41
1,Exp_20260316_182937,86,0.200,-27.74
1,Exp_20260316_182937,86,0.211,-26.24
1,Exp_20260316_182937,86,0.222,-24.52
1,Exp_20260316_182937,86,0.225,-24.12
1,Exp_20260316_182937,86,0.245,-21.64
1,Exp_20260316_182937,86,0.248,-21.02
1,Exp_20260316_182937,86,0.268,-19.02
1,Exp_20260316_182937,86,0.281,-17.57
1,Exp_20260316_182937,86,0.296,-16.16
1,Exp_20260316_182937,86,0.315,-14.35
1,Exp_20260316_182937,86,0.334,-13.33
1,Exp_20260316_182937,86,0.345,-12.95
1,Exp_20260316_182937,86,0.356,-12.23
1,Exp_20260316_182937,86,0.366,-11.63
1,Exp_20260316_182937,86,0.378,-11.18
1,Exp_20260316_182937,86,0.391,-10.73
1,Exp_20260316_182937,86,0.403,-10.13
1,Exp_20260316_182937,86,0.422,-10.00
1,Exp_20260316_182937,86,0.433,-9.71
1,Exp_20260316_182937,86,0.447,-9.16
1,Exp_20260316_182937,86,0.459,-8.74
1,Exp_20260316_182937,86,0.478,-8.11
1,Exp_20260316_182937,86,0.480,-7.96
1,Exp_20260316_182937,86,0.500,-7.24
1,Exp_20260316_182937,86,0.514,-7.03
1,Exp_20260316_182937,86,0.525,-6.58
1,Exp_20260316_182937,86,0.544,-5.82
1,Exp_20260316_182937,86,0.555,-4.87
1,Exp_20260316_182937,86,0.558,-4.74
1,Exp_20260316_182937,86,0.578,-3.93
1,Exp_20260316_182937,86,0.588,-4.11
1,Exp_20260316_182937,86,0.602,-3.97
1,Exp_20260316_182937,86,0.616,-3.53
1,Exp_20260316_182937,86,0.639,-2.39
1,Exp_20260316_182937,86,0.655,-2.36
1,Exp_20260316_182937,86,0.666,-2.31
1,Exp_20260316_182937,86,0.677,-2.13
1,Exp_20260316_182937,86,0.688,-1.93
1,Exp_20260316_182937,86,0.700,-1.50
1,Exp_20260316_182937,86,0.711,-1.18
1,Exp_20260316_182937,86,0.724,-1.16
1,Exp_20260316_182937,86,0.736,-0.94
1,Exp_20260316_182937,86,0.755,-0.63
1,Exp_20260316_182937,86,0.769,-0.46
1,Exp_20260316_182937,86,0.781,-0.21
1,Exp_20260316_182937,86,0.800,-0.07
1,Exp_20260316_182937,86,0.803,-0.02
1,Exp_20260316_182937,86,0.822,-0.01
1,Exp_20260316_182937,86,0.835,0.06
1,Exp_20260316_182937,86,0.847,0.14
1,Exp_20260316_182937,86,0.867,0.12
1,Exp_20260316_182937,86,0.877,0.17
1,Exp_20260316_182937,86,0.889,0.35
1,Exp_20260316_182937,86,0.899,0.64
1,Exp_20260316_182937,86,0.911,0.91
1,Exp_20260316_182937,86,0.926,1.04
1,Exp_20260316_182937,86,0.950,0.96
1,Exp_20260316_182937,86,0.970,0.72
1,Exp_20260316_182937,86,0.989,0.86
1,Exp_20260316_182937,87,0.011,19.73
1,Exp_20260316_182937,87,0.022,19.41
1,Exp_20260316_182937,87,0.033,19.27
1,Exp_20260316_182937,87,0.044,18.98
1,Exp_20260316_182937,87,0.055,18.71
1,Exp_20260316_182937,87,0.066,18.26
1,Exp_20260316_182937,87,0.085,17.92
1,Exp_20260316_182937,87,0.092,17.69
1,Exp_20260316_182937,87,0.103,17.32
1,Exp_20260316_182937,87,0.122,16.76
1,Exp_20260316_182937,87,0.126,16.77
1,Exp_20260316_182937,87,0.145,16.04
1,Exp_20260316_182937,87,0.158,15.19
1,Exp_20260316_182937,87,0.172,13.81
1,Exp_20260316_182937,87,0.189,12.55
1,Exp_20260316_182937,87,0.202,11.26
1,Exp_20260316_182937,87,0.214,10.19
1,Exp_20260316_182937,87,0.234,8.72
1,Exp_20260316_182937,87,0.244,7.68
1,Exp_20260316_182937,87,0.256,6.91
1,Exp_20260316_182937,87,0.266,7.30
1,Exp_20260316_182937,87,0.277,6.82
1,Exp_20260316_182937,87,0.288,6.37
1,Exp_20260316_182937,87,0.300,6.35
1,Exp_20260316_182937,87,0.313,6.03
1,Exp_20260316_182937,87,0.326,5.43
1,Exp_20260316_182937,87,0.344,5.14
1,Exp_20260316_182937,87,0.347,5.04
1,Exp_20260316_182937,87,0.366,4.95
1,Exp_20260316_182937,87,0.377,4.80
1,Exp_20260316_182937,87,0.388,4.41
1,Exp_20260316_182937,87,0.399,4.17
1,Exp_20260316_182937,87,0.411,4.34
1,Exp_20260316_182937,87,0.424,4.24
1,Exp_20260316_182937,87,0.436,4.06
1,Exp_20260316_182937,87,0.456,3.82
1,Exp_20260316_182937,87,0.469,3.77
1,Exp_20260316_182937,87,0.480,3.60
1,Exp_20260316_182937,87,0.499,2.81
1,Exp_20260316_182937,87,0.510,2.43
1,Exp_20260316_182937,87,0.522,2.31
1,Exp_20260316_182937,87,0.535,2.62
1,Exp_20260316_182937,87,0.547,2.37
1,Exp_20260316_182937,87,0.566,1.65
1,Exp_20260316_182937,87,0.577,1.37
1,Exp_20260316_182937,87,0.589,1.20
1,Exp_20260316_182937,87,0.593,1.20
1,Exp_20260316_182937,87,0.611,1.06
1,Exp_20260316_182937,87,0.625,1.01
1,Exp_20260316_182937,87,0.639,1.03
1,Exp_20260316_182937,87,0.659,1.08
1,Exp_20260316_182937,87,0.677,1.14
1,Exp_20260316_182937,87,0.688,1.18
1,Exp_20260316_182937,88,0.011,-10.05
1,Exp_20260316_182937,88,0.024,-9.88
1,Exp_20260316_182937,88,0.038,-9.51
1,Exp_20260316_182937,88,0.055,-9.12
1,Exp_20260316_182937,88,0.067,-9.02
1,Exp_20260316_182937,88,0.078,-8.87
1,Exp_20260316_182937,88,0.089,-8.65
1,Exp_20260316_182937,88,0.100,-8.49
1,Exp_20260316_182937,88,0.113,-8.15
1,Exp_20260316_182937,88,0.128,-7.78
1,Exp_20260316_182937,88,0.140,-7.63
1,Exp_20260316_182937,88,0.156,-7.11
1,Exp_20260316_182937,88,0.169,-6.78
1,Exp_20260316_182937,88,0.181,-6.16
1,Exp_20260316_182937,88,0.200,-4.95
1,Exp_20260316_182937,88,0.211,-4.34
1,Exp_20260316_182937,88,0.223,-3.81
1,Exp_20260316_182937,88,0.236,-3.32
1,Exp_20260316_182937,88,0.247,-2.24
1,Exp_20260316_182937,88,0.258,-1.71
1,Exp_20260316_182937,88,0.278,-0.96
1,Exp_20260316_182937,88,0.289,-0.82
1,Exp_20260316_182937,88,0.300,-0.36
1,Exp_20260316_182937,88,0.311,-0.05
1,Exp_20260316_182937,88,0.324,0.31
1,Exp_20260316_182937,88,0.344,0.75
1,Exp_20260316_182937,88,0.359,0.94
1,Exp_20260316_182937,88,0.378,0.37
1,Exp_20260316_182937,88,0.389,0.52
1,Exp_20260316_182937,88,0.400,0.51
1,Exp_20260316_182937,88,0.411,0.47
1,Exp_20260316_182937,88,0.422,0.37
1,Exp_20260316_182937,88,0.433,0.39
1,Exp_20260316_182937,88,0.447,0.41
1,Exp_20260316_182937,88,0.459,0.25
1,Exp_20260316_182937,88,0.478,0.43
1,Exp_20260316_182937,88,0.491,0.89
1,Exp_20260316_182937,88,0.504,1.43
1,Exp_20260316_182937,88,0.522,1.88
1,Exp_20260316_182937,88,0.525,1.94
1,Exp_20260316_182937,88,0.545,2.28
1,Exp_20260316_182937,88,0.557,2.28
1,Exp_20260316_182937,88,0.569,2.34
1,Exp_20260316_182937,88,0.589,2.26
1,Exp_20260316_182937,88,0.599,2.26
1,Exp_20260316_182937,88,0.611,2.22
1,Exp_20260316_182937,88,0.622,2.07
1,Exp_20260316_182937,88,0.633,1.85
1,Exp_20260316_182937,89,0.011,19.70
1,Exp_20260316_182937,89,0.022,18.77
1,Exp_20260316_182937,89,0.026,18.57
1,Exp_20260316_182937,89,0.044,18.25
1,Exp_20260316_182937,89,0.048,18.53
1,Exp_20260316_182937,89,0.067,18.18
1,Exp_20260316_182937,89,0.078,17.70
1,Exp_20260316_182937,89,0.092,16.95
1,Exp_20260316_182937,89,0.103,16.28
1,Exp_20260316_182937,89,0.122,15.52
1,Exp_20260316_182937,89,0.134,14.92
1,Exp_20260316_182937,89,0.149,13.86
1,Exp_20260316_182937,89,0.177,12.49
1,Exp_20260316_182937,89,0.188,11.33
1,Exp_20260316_182937,89,0.193,11.15
1,Exp_20260316_182937,89,0.214,10.40
1,Exp_20260316_182937,89,0.233,9.34
1,Exp_20260316_182937,89,0.244,9.04
1,Exp_20260316_182937,89,0.255,8.35
1,Exp_20260316_182937,89,0.266,8.00
1,Exp_20260316_182937,89,0.277,7.79
1,Exp_20260316_182937,89,0.288,7.87
1,Exp_20260316_182937,89,0.302,7.82
1,Exp_20260316_182937,89,0.317,7.85
1,Exp_20260316_182937,89,0.336,7.46
1,Exp_20260316_182937,89,0.355,7.08
1,Exp_20260316_182937,89,0.366,6.66
1,Exp_20260316_182937,89,0.377,6.37
1,Exp_20260316_182937,89,0.388,6.14
1,Exp_20260316_182937,89,0.399,5.96
1,Exp_20260316_182937,89,0.411,5.79
1,Exp_20260316_182937,89,0.423,5.92
1,Exp_20260316_182937,89,0.435,5.78
1,Exp_20260316_182937,89,0.446,5.79
